date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.22,2.19,2.22,2.19,-0.06,-1,71000,2,157590
2017-05-23,2.08,2.1,2.1,2.08,-0.09,-1,2000,2,4180
2017-05-24,2.03,2.03,2.03,2.03,-0.07,-1,1000,1,2030
2017-05-25,1.89,1.83,1.89,1.83,-0.2,-1,11000,2,20730
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.84,1.94,1.94,1.84,0.0,0,2000,2,3780
2017-06-01,1.82,1.82,1.82,1.82,-0.12,-1,1000,1,1820
2017-06-02,1.67,1.7,1.7,1.67,-0.12,-1,2000,2,3370
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.48,1.48,1.48,1.48,0.0,0,11000,6,16280
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.43,1.49,1.49,1.43,0.0,0,21000,2,30930
2017-06-08,1.4,1.4,1.4,1.4,-0.09,-1,7000,1,9800
2017-06-09,1.3,1.39,1.39,1.3,-0.01,-1,22000,2,29950
2017-06-12,1.5,1.5,1.5,1.5,0.11,1,6000,1,9000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.63,1.63,1.63,1.63,0.0,0,56000,2,91280
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.0,1.0,1.0,1.0,0.0,0,20000,1,20000
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.63,0.6,0.63,0.6,0.0,0,699000,3,422400
2017-06-27,0.5,0.5,0.5,0.5,-0.1,-1,499000,1,249500
2017-06-28,0.6,0.6,0.6,0.6,0.1,1,998000,2,598800
2017-06-29,0.6,0.6,0.6,0.6,0.0,0,998000,2,598800
2017-06-30,0.7,0.65,0.7,0.65,0.05,1,1048000,6,682400
2017-07-03,0.57,0.59,0.6,0.57,-0.06,-1,455000,4,268500
2017-07-04,0.57,0.65,0.65,0.57,0.06,1,225000,3,140650
2017-07-05,0.6,0.52,0.69,0.52,-0.13,-1,547000,9,294650
2017-07-06,0.56,0.54,0.58,0.54,0.02,1,135000,6,75650
2017-07-07,0.58,0.61,0.61,0.56,0.07,1,31000,7,18310
2017-07-10,0.57,0.58,0.61,0.57,-0.03,-1,35000,7,20700
2017-07-11,0.5,0.39,0.5,0.39,-0.19,-1,125000,8,51300
