date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.04,1.04,1.04,1.04,0.0,0,100000,1,104000
2017-06-28,1.02,1.02,1.02,1.02,-0.02,-1,100000,1,102000
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,1.07,1.04,1.07,1.04,0.0,0,29000,2,31000
2017-07-03,1.02,1.08,1.08,1.02,0.04,1,661000,10,700200
2017-07-04,1.07,1.06,1.07,1.06,-0.02,-1,622000,29,661260
2017-07-05,1.07,1.07,1.07,1.07,0.01,1,16000,1,17120
2017-07-06,1.07,1.06,1.07,1.06,-0.01,-1,114000,3,121820
2017-07-07,1.08,1.07,1.08,1.07,0.01,1,133000,3,142710
2017-07-10,1.08,1.09,1.09,1.08,0.02,1,158000,4,171290
2017-07-11,1.05,1.06,1.06,1.04,-0.03,-1,158000,4,165520
