date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.99,1.0,1.0,0.99,0.0,0,130000,4,129200
2017-05-31,0.84,0.82,0.85,0.82,-0.18,-1,228000,11,189770
2017-06-01,0.79,0.79,0.81,0.75,-0.03,-1,63000,7,50130
2017-06-02,0.79,0.81,0.81,0.79,0.02,1,218000,4,173540
2017-06-03,0.77,0.7,0.77,0.68,-0.11,-1,447000,9,323310
2017-06-05,0.71,0.75,0.77,0.69,0.05,1,233000,9,167100
2017-06-06,0.71,0.75,0.75,0.71,0.0,0,287000,6,214150
2017-06-07,0.72,0.75,0.76,0.72,0.0,0,905000,13,671730
2017-06-08,0.73,0.75,0.75,0.7,0.0,0,677000,13,485090
2017-06-09,0.74,0.93,0.93,0.74,0.18,1,559000,13,455800
2017-06-12,0.88,0.97,0.99,0.88,0.04,1,1276000,18,1192220
2017-06-13,0.9,0.89,0.92,0.88,-0.08,-1,1000000,12,903660
2017-06-14,0.87,0.95,0.95,0.86,0.06,1,198000,6,174050
2017-06-15,0.93,0.91,0.93,0.91,-0.04,-1,421000,8,386620
2017-06-16,0.9,0.92,0.93,0.9,0.01,1,691000,17,632900
2017-06-19,0.89,0.89,0.89,0.89,-0.03,-1,528000,5,469920
2017-06-20,0.81,0.8,0.81,0.8,-0.09,-1,50000,5,40300
2017-06-21,0.85,0.88,0.89,0.85,0.08,1,128000,8,111360
2017-06-22,0.87,0.91,0.91,0.85,0.03,1,395000,7,348450
2017-06-23,0.86,0.92,0.93,0.86,0.01,1,699000,25,634550
2017-06-26,0.9,0.94,0.94,0.9,0.02,1,777000,13,709740
2017-06-27,0.93,0.92,0.93,0.9,-0.02,-1,464000,7,424380
2017-06-28,0.97,0.92,0.99,0.92,0.0,0,377000,9,371380
2017-06-29,0.91,0.93,0.93,0.91,0.01,1,387000,5,356950
2017-06-30,0.96,0.96,0.96,0.96,0.03,1,65000,1,62400
2017-07-03,0.89,0.89,0.89,0.89,-0.07,-1,25000,2,22250
2017-07-04,0.91,0.91,0.91,0.91,0.02,1,5000,1,4550
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.85,0.85,0.85,0.85,0.0,0,103000,4,87550
2017-07-10,0.84,0.86,0.87,0.84,0.01,1,138000,9,119060
2017-07-11,0.91,0.96,0.99,0.91,0.1,1,406000,10,385490
