date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.64,0.67,0.67,0.64,0.02,1,250000,4,162400
2017-05-23,0.63,0.63,0.63,0.63,-0.04,-1,40000,1,25200
2017-05-24,0.58,0.57,0.58,0.57,-0.06,-1,200000,2,114800
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.63,0.64,0.66,0.63,0.0,0,355000,6,228530
2017-05-31,0.62,0.64,0.64,0.62,0.0,0,485000,5,309160
2017-06-01,0.59,0.6,0.6,0.59,-0.04,-1,200000,2,119000
2017-06-02,0.62,0.6,0.62,0.6,0.0,0,169000,3,103980
2017-06-03,0.6,0.59,0.6,0.59,-0.01,-1,269000,4,161000
2017-06-05,0.59,0.59,0.59,0.59,0.0,0,100000,1,59000
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.62,0.64,0.64,0.61,0.0,0,342000,5,210860
2017-06-08,0.63,0.65,0.65,0.62,0.01,1,540000,7,348070
2017-06-09,0.58,0.59,0.59,0.58,-0.06,-1,202000,5,117170
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.57,0.57,0.57,0.57,0.0,0,192000,2,109440
2017-06-14,0.59,0.59,0.59,0.59,0.02,1,20000,1,11800
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.52,0.52,0.52,0.52,0.0,0,172000,2,89440
2017-06-20,0.48,0.48,0.48,0.48,-0.04,-1,314000,3,150720
2017-06-21,0.5,0.5,0.5,0.5,0.02,1,50000,1,25000
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.44,0.44,0.44,0.44,0.0,0,209000,1,91960
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.41,0.41,0.41,0.41,0.0,0,55000,1,22550
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.33,0.33,0.33,0.33,0.0,0,7000,1,2310
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.29,0.29,0.29,0.29,0.0,0,6000,1,1740
