date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.28,1.28,1.28,0.0,0,5000,1,6400
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.57,1.57,1.57,1.57,0.0,0,10000,1,15700
2017-05-26,1.52,1.52,1.52,1.52,-0.05,-1,10000,1,15200
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.47,1.47,1.47,1.47,0.0,0,10000,1,14700
2017-06-02,1.61,1.61,1.61,1.61,0.14,1,10000,1,16100
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.6,1.6,1.6,1.6,0.0,0,432000,2,691200
2017-06-06,1.78,1.78,1.78,1.78,0.18,1,432000,1,768960
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.8,1.8,1.8,1.8,0.0,0,10000,1,18000
2017-06-12,1.58,1.58,1.58,1.58,-0.22,-1,1000,1,1580
2017-06-13,1.53,1.53,1.53,1.53,-0.05,-1,5000,1,7650
2017-06-14,1.3,1.3,1.3,1.3,-0.23,-1,1000,1,1300
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,1.55,1.55,1.55,1.55,0.0,0,2000,1,3100
2017-06-19,1.86,1.86,1.86,1.86,0.31,1,10000,1,18600
2017-06-20,2.05,2.2,2.2,2.05,0.34,1,8000,2,16700
2017-06-21,2.11,2.12,2.17,2.11,-0.08,-1,14000,4,30170
2017-06-22,2.3,2.44,2.44,2.3,0.32,1,12000,5,28490
2017-06-23,2.42,2.48,2.48,2.42,0.04,1,8000,2,19480
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,3.25,3.25,3.25,3.25,0.0,0,2000,1,6500
2017-06-28,2.64,2.64,2.64,2.64,-0.61,-1,1000,1,2640
2017-06-29,2.91,2.91,2.91,2.91,0.27,1,3000,1,8730
2017-06-30,2.47,2.47,2.47,2.47,-0.44,-1,1000,1,2470
2017-07-03,2.67,2.67,2.67,2.67,0.2,1,1000,1,2670
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,2.47,2.47,2.47,2.47,0.0,0,1000,1,2470
2017-07-06,2.6,2.6,2.6,2.6,0.13,1,1000,1,2600
2017-07-07,2.43,2.43,2.43,2.43,-0.17,-1,1000,1,2430
2017-07-10,2.37,2.33,2.37,2.33,-0.1,-1,3000,2,7030
2017-07-11,2.54,2.82,2.82,2.54,0.49,1,3000,3,8080
