date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,16.6,16.7,16.7,16.3,0.1,1,138000,58,2283700
2004-02-12,16.8,16.7,17.0,16.3,0.0,0,167000,56,2797100
2004-02-13,16.5,16.8,16.8,16.2,0.1,1,141000,50,2336100
2004-02-16,16.8,16.7,16.8,16.2,-0.1,-1,164000,41,2677400
2004-02-17,16.6,16.7,16.7,16.4,0.0,0,179001,52,2969716
2004-02-18,16.5,17.0,17.0,16.4,0.3,1,133000,50,2229700
2004-02-19,17.3,17.4,17.8,16.7,0.4,1,361000,100,6264500
2004-02-20,17.4,17.3,17.4,17.0,-0.1,-1,143000,54,2450700
2004-02-23,17.0,17.0,17.1,16.5,-0.3,-1,81100,32,1369321
2004-02-24,16.7,16.8,16.9,16.5,-0.2,-1,48000,24,795100
2004-02-25,16.8,16.9,17.0,16.5,0.1,1,111000,40,1863600
2004-02-26,16.9,16.4,17.0,16.4,-0.5,-1,400000,72,6764000
2004-02-27,16.7,16.5,16.7,16.5,0.1,1,67000,23,1110400
2004-03-01,16.6,16.2,16.6,15.9,-0.3,-1,208000,49,3397500
2004-03-02,16.6,16.9,17.0,16.1,0.7,1,171000,41,2798600
2004-03-03,17.0,16.1,17.1,16.1,-0.8,-1,158000,65,2642300
2004-03-04,16.4,16.5,16.5,15.4,0.4,1,252000,106,4040200
2004-03-05,16.7,16.4,16.9,16.3,-0.1,-1,168000,54,2786500
2004-03-08,17.5,17.5,17.5,17.4,1.1,1,1393016,250,24375556
2004-03-09,17.6,16.9,17.6,16.3,-0.6,-1,732024,231,12348217
2004-03-10,16.8,16.1,16.8,16.1,-0.8,-1,283001,95,4633516
2004-03-11,16.1,16.1,16.4,16.0,0.0,0,199000,84,3209300
2004-03-12,15.9,15.9,16.2,15.7,-0.2,-1,140000,45,2229800
2004-03-15,16.2,15.7,16.2,15.7,-0.2,-1,63000,29,997400
2004-03-16,15.7,15.5,15.9,15.5,-0.2,-1,95000,29,1491700
2004-03-17,15.5,15.8,16.0,15.5,0.3,1,79000,31,1248600
2004-03-18,15.7,15.6,16.3,14.7,-0.2,-1,178000,87,2746400
2004-03-19,15.9,16.0,16.2,15.8,0.4,1,195000,63,3124900
2004-03-22,14.9,14.9,14.9,14.9,-1.1,-1,47000,9,700300
2004-03-23,14.0,15.2,15.9,14.0,0.3,1,166000,53,2452850
2004-03-24,15.9,15.4,15.9,15.1,0.2,1,40000,25,621400
2004-03-25,15.0,15.4,15.4,14.6,0.0,0,77000,35,1155950
