date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,1.53,1.53,1.53,1.53,0.0,0,1000,1,1530
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.41,1.41,1.41,1.41,0.0,0,1000,1,1410
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,1.62,1.62,1.62,1.62,0.0,0,1000,1,1620
2017-06-05,1.63,1.63,1.63,1.63,0.01,1,1000,1,1630
2017-06-06,1.76,1.76,1.76,1.76,0.13,1,1000,1,1760
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.77,1.77,1.77,1.77,0.0,0,1000,1,1770
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,1.52,1.52,1.52,1.52,0.0,0,1000,1,1520
2017-06-14,1.53,1.53,1.53,1.53,0.01,1,1000,1,1530
2017-06-15,1.34,1.32,1.34,1.28,-0.21,-1,7000,3,9060
2017-06-16,1.32,1.34,1.34,1.32,0.02,1,7000,2,9360
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
