date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.6,0.62,0.62,0.6,0.0,0,216000,2,131760
2017-06-08,0.62,0.62,0.62,0.62,0.0,0,216000,2,133920
2017-06-09,0.64,0.66,0.66,0.64,0.04,1,324000,11,210600
2017-06-12,0.65,0.62,0.65,0.62,-0.04,-1,747000,8,472860
2017-06-13,0.6,0.6,0.6,0.6,-0.02,-1,423000,2,253800
2017-06-14,0.61,0.65,0.65,0.61,0.05,1,540000,5,338040
2017-06-15,0.65,0.67,0.67,0.65,0.02,1,634000,7,413980
2017-06-16,0.66,0.66,0.66,0.66,-0.01,-1,69000,1,45540
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.66,0.66,0.66,0.66,0.0,0,5000,1,3300
2017-06-22,0.61,0.61,0.61,0.61,-0.05,-1,20000,2,12200
2017-06-23,0.6,0.61,0.61,0.6,0.0,0,60000,4,36200
2017-06-26,0.59,0.6,0.6,0.59,-0.01,-1,30000,2,17800
2017-06-27,0.58,0.58,0.58,0.58,-0.02,-1,10000,1,5800
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.4,0.4,0.4,0.4,0.0,0,70000,1,28000
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.42,0.42,0.42,0.42,0.0,0,20000,2,8400
2017-07-06,0.43,0.43,0.43,0.43,0.01,1,20000,1,8600
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
