date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.41,0.41,0.41,0.41,0.0,0,19000,1,7790
2017-05-25,0.38,0.4,0.4,0.38,-0.01,-1,19000,5,7240
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.4,0.4,0.4,0.4,0.0,0,16000,1,6400
2017-06-01,0.39,0.39,0.39,0.39,-0.01,-1,16000,1,6240
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.49,0.48,0.51,0.48,0.0,0,285000,11,141250
2017-06-05,0.47,0.42,0.47,0.42,-0.06,-1,289000,15,126010
2017-06-06,0.38,0.38,0.38,0.38,-0.04,-1,20000,1,7600
2017-06-07,0.36,0.36,0.36,0.36,-0.02,-1,6000,1,2160
2017-06-08,0.36,0.32,0.36,0.32,-0.04,-1,55000,2,18800
2017-06-09,0.3,0.3,0.3,0.3,-0.02,-1,35000,1,10500
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.31,0.31,0.31,0.31,0.0,0,27000,2,8370
2017-06-14,0.28,0.28,0.28,0.28,-0.03,-1,27000,2,7560
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
