date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.86,1.78,1.86,1.78,-0.08,-1,136000,15,246020
2017-05-23,1.82,1.89,1.95,1.82,0.11,1,282000,19,532780
2017-05-24,1.97,1.9,2.04,1.9,0.01,1,449000,27,895780
2017-05-25,1.94,1.89,1.97,1.88,-0.01,-1,140000,16,273750
2017-05-26,1.82,1.77,1.82,1.72,-0.12,-1,200000,18,349730
2017-05-31,1.68,1.64,1.68,1.64,-0.13,-1,17000,3,28000
2017-06-01,1.71,1.78,1.82,1.71,0.14,1,369000,16,655530
2017-06-02,1.78,1.81,1.84,1.78,0.03,1,253000,12,458530
2017-06-03,1.8,1.8,1.8,1.78,-0.01,-1,213000,8,382020
2017-06-05,1.79,2.08,2.16,1.79,0.28,1,708000,58,1389610
2017-06-06,2.08,2.04,2.22,2.0,-0.04,-1,760000,54,1615840
2017-06-07,1.93,1.9,1.96,1.9,-0.14,-1,18000,4,34620
2017-06-08,1.91,1.93,1.93,1.91,0.03,1,40000,3,76900
2017-06-09,2.0,2.01,2.05,2.0,0.08,1,45000,5,91200
2017-06-12,1.89,1.89,1.9,1.89,-0.12,-1,22000,3,41590
2017-06-13,1.92,1.92,1.92,1.92,0.03,1,121000,4,232320
2017-06-14,1.95,1.75,1.98,1.75,-0.17,-1,130000,6,241150
2017-06-15,1.61,1.46,1.61,1.45,-0.29,-1,23000,8,34560
2017-06-16,1.46,1.55,1.55,1.46,0.09,1,191000,16,285260
2017-06-19,1.56,1.66,1.66,1.53,0.11,1,106000,14,171140
2017-06-20,1.9,1.83,1.93,1.79,0.17,1,229000,15,423340
2017-06-21,1.79,1.78,1.79,1.76,-0.05,-1,157000,5,277300
2017-06-22,1.89,1.89,1.9,1.85,0.11,1,156000,7,292240
2017-06-23,1.89,1.87,1.9,1.87,-0.02,-1,134000,7,252610
2017-06-26,1.74,1.93,1.93,1.74,0.06,1,84000,5,156850
2017-06-27,1.98,1.93,1.98,1.91,0.0,0,66000,4,129720
2017-06-28,1.86,1.86,1.86,1.86,-0.07,-1,50000,1,93000
2017-06-29,1.91,1.91,1.98,1.91,0.05,1,150000,6,290800
2017-06-30,1.87,1.87,1.87,1.87,-0.04,-1,10000,1,18700
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,1.97,1.97,1.97,1.97,0.0,0,1000,1,1970
2017-07-06,2.0,2.07,2.07,2.0,0.1,1,101000,8,204570
2017-07-07,2.04,2.24,2.24,1.97,0.17,1,156000,16,315880
2017-07-10,2.08,2.07,2.08,2.05,-0.17,-1,95000,5,196390
2017-07-11,,,,,0.0,0,0,0,0
