date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.54,0.57,0.54,-0.05,-1,30000,3,16800
2017-05-23,0.52,0.51,0.52,0.5,-0.03,-1,110000,5,56000
2017-05-24,0.52,0.5,0.53,0.5,-0.01,-1,600000,9,302300
2017-05-25,0.47,0.51,0.51,0.46,0.01,1,520000,9,262900
2017-05-26,0.5,0.52,0.54,0.5,0.01,1,572000,11,290650
2017-05-31,0.49,0.5,0.5,0.49,-0.02,-1,305000,4,151450
2017-06-01,0.49,0.49,0.49,0.49,-0.01,-1,100000,1,49000
2017-06-02,0.5,0.49,0.5,0.49,0.0,0,200000,3,99000
2017-06-03,0.47,0.41,0.47,0.41,-0.08,-1,640000,9,273800
2017-06-05,0.43,0.43,0.44,0.42,0.02,1,283000,7,121640
2017-06-06,0.37,0.44,0.44,0.37,0.01,1,562000,11,211870
2017-06-07,0.41,0.45,0.46,0.41,0.01,1,76000,5,33460
2017-06-08,0.41,0.4,0.41,0.4,-0.05,-1,310000,3,126100
2017-06-09,0.42,0.43,0.43,0.42,0.03,1,41000,2,17230
2017-06-12,0.45,0.44,0.45,0.44,0.01,1,145000,5,64810
2017-06-13,0.47,0.49,0.49,0.47,0.05,1,340000,8,162750
2017-06-14,0.46,0.48,0.48,0.46,-0.01,-1,206000,5,97520
2017-06-15,0.47,0.48,0.49,0.46,0.0,0,117000,5,55300
2017-06-16,0.46,0.46,0.46,0.46,-0.02,-1,140000,2,64400
2017-06-19,0.46,0.42,0.46,0.42,-0.04,-1,150000,8,63700
2017-06-20,0.42,0.46,0.46,0.42,0.04,1,124000,6,56680
2017-06-21,0.44,0.45,0.45,0.44,-0.01,-1,20000,2,8900
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.42,0.44,0.44,0.42,0.0,0,181000,5,77140
2017-06-26,0.43,0.43,0.43,0.43,-0.01,-1,220000,4,94600
2017-06-27,0.45,0.45,0.45,0.45,0.02,1,40000,2,18000
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.46,0.46,0.46,0.46,0.0,0,16000,1,7360
2017-07-04,0.47,0.46,0.47,0.45,0.0,0,527000,6,242500
2017-07-05,0.48,0.49,0.49,0.48,0.03,1,79000,4,38590
2017-07-06,0.47,0.47,0.47,0.46,-0.02,-1,140000,7,65200
2017-07-07,0.47,0.52,0.54,0.47,0.05,1,774000,13,392500
2017-07-10,0.51,0.51,0.53,0.51,-0.01,-1,704000,12,364580
2017-07-11,0.51,0.48,0.51,0.48,-0.03,-1,140000,5,69400
