date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.64,0.64,0.64,0.64,0.0,0,7000,1,4480
2017-06-26,0.53,0.45,0.53,0.45,-0.19,-1,19000,3,9110
2017-06-27,0.46,0.45,0.46,0.44,0.0,0,25000,3,11250
2017-06-28,0.5,0.51,0.51,0.47,0.06,1,35000,3,17550
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.57,0.57,0.57,0.57,0.0,0,5000,1,2850
2017-07-03,0.5,0.52,0.53,0.5,-0.05,-1,77000,4,39440
2017-07-04,0.51,0.56,0.56,0.49,0.04,1,63000,6,32070
2017-07-05,0.53,0.49,0.54,0.48,-0.07,-1,115000,8,60280
2017-07-06,0.48,0.51,0.51,0.48,0.02,1,111000,8,54860
2017-07-07,0.52,0.55,0.55,0.52,0.04,1,110000,8,58340
2017-07-10,0.51,0.51,0.53,0.49,-0.04,-1,428000,14,216250
2017-07-11,0.45,0.37,0.45,0.37,-0.14,-1,433000,15,169860
