date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,2.41,2.46,2.46,2.41,0.0,0,179000,5,434640
2017-06-02,2.63,2.64,2.7,2.56,0.18,1,132000,12,346300
2017-06-03,2.61,2.75,2.8,2.59,0.11,1,308000,15,840540
2017-06-05,2.96,3.11,3.11,2.91,0.36,1,268000,11,810340
2017-06-06,3.49,4.27,4.27,3.49,1.16,1,75000,5,294250
2017-06-07,4.16,3.72,4.16,3.72,-0.55,-1,79000,4,310850
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,3.95,3.95,3.95,3.95,0.0,0,20000,1,79000
2017-06-13,3.79,3.79,3.79,3.79,-0.16,-1,1000,1,3790
