date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.11,1.13,1.13,1.11,0.08,1,20000,2,22400
2017-05-23,1.21,1.21,1.21,1.21,0.08,1,20000,3,24200
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.03,1.03,1.03,1.03,0.0,0,10000,1,10300
2017-06-02,1.06,1.06,1.06,1.06,0.03,1,10000,2,10600
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.31,1.31,1.31,1.31,0.0,0,245000,10,320950
2017-06-08,1.21,1.21,1.28,1.21,-0.1,-1,255000,10,312540
2017-06-09,1.26,1.26,1.26,1.26,0.05,1,57000,5,71820
2017-06-12,1.17,1.17,1.17,1.17,-0.09,-1,10000,1,11700
2017-06-13,1.12,1.12,1.12,1.12,-0.05,-1,10000,1,11200
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.12,1.12,1.12,1.12,0.0,0,30000,3,33600
2017-06-20,1.17,1.17,1.17,1.17,0.05,1,10000,1,11700
2017-06-21,1.12,1.12,1.12,1.12,-0.05,-1,30000,1,33600
2017-06-22,1.21,1.21,1.21,1.21,0.09,1,10000,1,12100
2017-06-23,1.19,1.19,1.19,1.19,-0.02,-1,10000,2,11900
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.21,1.21,1.21,1.21,0.0,0,3000,1,3630
2017-06-28,1.2,1.23,1.23,1.15,0.02,1,27000,4,32440
2017-06-29,1.33,1.34,1.34,1.33,0.11,1,30000,3,40100
2017-06-30,1.17,1.14,1.17,1.14,-0.2,-1,10000,4,11550
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.18,1.18,1.18,1.18,0.0,0,20000,2,23600
2017-07-07,1.13,1.13,1.13,1.13,-0.05,-1,20000,2,22600
2017-07-10,1.11,1.11,1.11,1.11,-0.02,-1,10000,1,11100
2017-07-11,,,,,0.0,0,0,0,0
