date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.9,0.94,0.94,0.9,0.0,0,48000,3,43770
2017-06-20,0.92,0.99,1.0,0.92,0.05,1,367000,10,363250
2017-06-21,0.97,0.99,0.99,0.97,0.0,0,252000,6,245050
2017-06-22,0.96,0.96,0.96,0.96,-0.03,-1,40000,2,38400
2017-06-23,0.9,0.9,0.9,0.9,-0.06,-1,39000,3,35100
2017-06-26,0.87,0.87,0.87,0.87,-0.03,-1,80000,2,69600
2017-06-27,0.9,0.89,0.9,0.89,0.02,1,141000,5,126160
2017-06-28,0.89,0.94,0.94,0.89,0.05,1,472000,8,436280
2017-06-29,0.91,0.97,0.98,0.91,0.03,1,626000,12,591920
2017-06-30,0.99,0.97,0.99,0.96,0.0,0,233000,10,226290
2017-07-03,0.95,0.93,0.95,0.93,-0.04,-1,68000,4,64160
2017-07-04,0.95,0.99,0.99,0.94,0.06,1,358000,12,345970
2017-07-05,0.98,0.99,1.03,0.98,0.0,0,544000,23,544170
2017-07-06,0.98,0.98,0.98,0.98,-0.01,-1,209000,4,204820
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.99,1.0,1.0,0.99,0.0,0,207000,5,205010
2017-07-11,1.3,0.93,1.3,0.93,-0.07,-1,228000,7,217150
