date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.32,1.32,1.32,1.3,0.0,0,260000,3,341200
2017-06-23,1.27,1.26,1.27,1.26,-0.06,-1,120000,2,152200
2017-06-26,1.19,1.03,1.19,1.03,-0.23,-1,40000,3,45000
2017-06-27,0.98,1.02,1.04,0.98,-0.01,-1,130000,4,130750
2017-06-28,1.09,1.13,1.13,1.05,0.11,1,135000,5,147250
2017-06-29,1.02,1.11,1.11,1.02,-0.02,-1,115000,4,120950
2017-06-30,1.21,1.16,1.24,1.16,0.05,1,127000,5,149530
2017-07-03,1.14,1.13,1.14,1.1,-0.03,-1,424000,9,469850
2017-07-04,1.1,1.17,1.17,1.09,0.04,1,404000,7,446500
2017-07-05,1.22,1.05,1.22,1.05,-0.12,-1,288000,28,326140
2017-07-06,1.08,1.11,1.12,1.08,0.06,1,230000,8,254300
2017-07-07,1.18,1.2,1.2,1.15,0.09,1,182000,5,211000
2017-07-10,1.13,1.11,1.13,1.1,-0.09,-1,16000,3,17680
2017-07-11,1.02,0.9,1.02,0.89,-0.21,-1,175000,8,166450
