date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.64,1.67,1.68,1.64,0.02,1,118000,4,194840
2017-05-23,1.75,1.71,1.79,1.71,0.04,1,615000,11,1095050
2017-05-24,1.72,1.73,1.74,1.72,0.02,1,1361000,15,2359210
2017-05-25,1.76,1.8,1.8,1.76,0.07,1,2383000,32,4270240
2017-05-26,1.75,1.71,1.78,1.71,-0.09,-1,1581000,19,2794250
2017-05-31,1.76,1.63,1.76,1.63,-0.08,-1,925000,20,1544120
2017-06-01,1.71,1.72,1.73,1.7,0.09,1,2388000,18,4092680
2017-06-02,1.86,1.82,1.86,1.8,0.1,1,2465000,26,4500960
2017-06-03,1.85,1.85,1.85,1.83,0.03,1,1648000,18,3040040
2017-06-05,1.9,1.97,1.97,1.89,0.12,1,2254000,20,4352120
2017-06-06,1.95,1.99,1.99,1.95,0.02,1,712000,11,1408130
2017-06-07,2.02,1.96,2.04,1.96,-0.03,-1,2472000,17,4939860
2017-06-08,2.01,2.03,2.04,1.99,0.07,1,888000,13,1797240
2017-06-09,2.06,2.04,2.15,2.04,0.01,1,2417000,40,5077930
2017-06-12,1.79,1.76,1.86,1.76,-0.28,-1,2819000,53,5053700
2017-06-13,1.73,1.76,1.76,1.73,0.0,0,2955000,47,5163750
2017-06-14,1.81,1.66,1.81,1.66,-0.1,-1,7928000,71,13652240
2017-06-15,1.69,1.71,1.72,1.69,0.05,1,5129000,49,8798010
2017-06-16,1.71,2.02,2.02,1.71,0.31,1,4837000,63,8638820
2017-06-19,1.9,2.0,2.0,1.89,-0.02,-1,3751000,43,7297400
2017-06-20,2.09,2.28,2.3,2.09,0.28,1,2712000,43,5935900
2017-06-21,2.14,2.13,2.19,2.1,-0.15,-1,6472000,70,13843030
2017-06-22,2.23,2.29,2.29,2.19,0.16,1,2768000,30,6205360
2017-06-23,2.31,2.28,2.34,2.25,-0.01,-1,1692000,88,3877260
2017-06-26,2.35,2.45,2.5,2.32,0.17,1,5877000,99,14163380
2017-06-27,2.22,2.28,2.39,2.22,-0.17,-1,5699000,86,13272060
2017-06-28,2.12,2.11,2.15,2.08,-0.17,-1,4336000,83,9145250
2017-06-29,2.15,2.11,2.19,2.1,0.0,0,4674000,50,10041470
2017-06-30,1.55,2.06,2.06,1.26,-0.05,-1,1713000,41,3350090
2017-07-03,2.02,2.06,2.06,1.98,0.0,0,4404000,51,8842280
2017-07-04,2.02,1.95,2.02,1.95,-0.11,-1,2829000,48,5597920
2017-07-05,1.93,2.03,2.03,1.91,0.08,1,2056000,39,4086110
2017-07-06,1.97,1.96,2.0,1.93,-0.07,-1,3587000,56,7060210
2017-07-07,1.93,1.87,1.93,1.85,-0.09,-1,3304000,51,6205910
2017-07-10,1.88,1.87,1.89,1.87,0.0,0,3439000,44,6484160
2017-07-11,1.96,2.16,2.16,1.94,0.29,1,2837000,49,5792960
