date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,1.15,1.15,1.15,1.15,-0.25,-1,1000,1,1150
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.17,1.16,1.17,1.16,0.0,0,30000,2,34900
2017-06-22,1.25,1.54,1.54,1.25,0.38,1,121000,6,163100
2017-06-23,1.34,1.3,1.4,1.27,-0.24,-1,430000,12,567800
2017-06-26,1.43,1.57,1.65,1.42,0.27,1,309000,9,476890
2017-06-27,1.56,1.48,1.56,1.48,-0.09,-1,287000,8,437960
2017-06-28,1.53,1.61,1.61,1.53,0.13,1,376000,8,577540
2017-06-29,1.58,1.54,1.63,1.52,-0.07,-1,128000,10,199770
2017-06-30,1.51,1.5,1.51,1.5,-0.04,-1,105000,4,158030
2017-07-03,1.43,1.41,1.44,1.34,-0.09,-1,325000,9,453450
2017-07-04,1.39,1.19,1.39,1.19,-0.22,-1,172000,12,229320
2017-07-05,1.22,1.33,1.35,1.22,0.14,1,37000,4,45930
2017-07-06,1.45,1.44,1.45,1.44,0.11,1,22000,4,31700
2017-07-07,1.45,1.38,1.45,1.38,-0.06,-1,23000,2,33140
2017-07-10,1.47,1.46,1.47,1.44,0.08,1,251000,7,364220
2017-07-11,1.5,1.72,1.72,1.49,0.26,1,506000,12,785210
