date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.85,0.85,0.85,0.84,0.06,1,85000,4,71750
2017-05-23,0.78,0.76,0.78,0.76,-0.09,-1,160000,5,123600
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.76,0.8,0.8,0.76,0.0,0,511000,10,401630
2017-05-26,0.78,0.79,0.82,0.76,-0.01,-1,391000,8,306340
2017-05-31,0.81,0.73,0.81,0.72,-0.06,-1,219000,10,168980
2017-06-01,0.72,0.72,0.72,0.72,-0.01,-1,70000,3,50400
2017-06-02,0.73,0.73,0.75,0.73,0.01,1,151000,5,110430
2017-06-03,0.75,0.76,0.76,0.75,0.03,1,482000,6,362960
2017-06-05,0.76,0.75,0.76,0.75,-0.01,-1,332000,5,249100
2017-06-06,0.74,0.74,0.75,0.74,-0.01,-1,450000,8,333900
2017-06-07,0.68,0.69,0.7,0.66,-0.05,-1,770000,10,519780
2017-06-08,0.67,0.67,0.69,0.67,-0.02,-1,358000,7,243920
2017-06-09,0.72,0.74,0.74,0.72,0.07,1,214000,4,158140
2017-06-12,0.71,0.71,0.71,0.71,-0.03,-1,11000,1,7810
2017-06-13,0.73,0.73,0.73,0.73,0.02,1,169000,2,123370
2017-06-14,0.7,0.7,0.7,0.7,-0.03,-1,169000,1,118300
2017-06-15,0.67,0.67,0.67,0.67,-0.03,-1,90000,1,60300
2017-06-16,0.64,0.64,0.64,0.64,-0.03,-1,90000,1,57600
2017-06-19,0.69,0.69,0.69,0.69,0.05,1,130000,3,89700
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
