date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.28,2.3,2.3,2.28,-0.01,-1,111000,2,253860
2017-05-23,2.34,2.34,2.34,2.34,0.04,1,40000,3,93600
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,2.34,2.34,2.34,2.34,0.0,0,20000,2,46800
2017-05-31,2.3,2.3,2.3,2.3,-0.04,-1,12000,1,27600
2017-06-01,2.39,2.4,2.4,2.36,0.1,1,114000,4,269670
2017-06-02,2.31,2.35,2.35,2.31,-0.05,-1,114000,2,264060
2017-06-03,2.28,2.03,2.28,1.96,-0.32,-1,86000,4,177680
2017-06-05,2.01,1.74,2.04,1.74,-0.29,-1,223000,8,419100
2017-06-06,1.69,1.59,1.69,1.59,-0.15,-1,542000,9,875050
2017-06-07,1.51,1.62,1.63,1.51,0.03,1,1183000,12,1859460
2017-06-08,1.61,1.54,1.61,1.51,-0.08,-1,730000,15,1161900
2017-06-09,1.47,1.47,1.47,1.47,-0.07,-1,15000,1,22050
2017-06-12,1.44,1.2,1.44,1.2,-0.27,-1,256000,8,323230
2017-06-13,1.2,1.31,1.31,1.2,0.11,1,427000,9,529550
2017-06-14,1.2,1.29,1.29,1.16,-0.02,-1,909000,15,1138390
2017-06-15,1.24,1.27,1.27,1.24,-0.02,-1,336000,7,422070
2017-06-16,1.25,1.24,1.29,1.21,-0.03,-1,571000,9,716910
2017-06-19,1.19,1.23,1.23,1.19,-0.01,-1,489000,10,592320
2017-06-20,1.2,1.3,1.33,1.2,0.07,1,1291000,15,1615950
2017-06-21,1.29,1.31,1.32,1.28,0.01,1,1083000,19,1408620
2017-06-22,1.3,1.31,1.31,1.3,0.0,0,246000,2,321800
2017-06-23,1.29,1.34,1.34,1.29,0.03,1,322000,8,422960
2017-06-26,1.33,1.38,1.4,1.32,0.04,1,631000,11,847690
2017-06-27,1.35,1.33,1.38,1.32,-0.05,-1,657000,9,891800
2017-06-28,1.31,1.27,1.31,1.25,-0.06,-1,273000,4,347630
2017-06-29,1.31,1.28,1.31,1.26,0.01,1,346000,4,444260
2017-06-30,1.31,1.31,1.31,1.29,0.03,1,184000,3,240120
2017-07-03,1.26,1.26,1.26,1.26,-0.05,-1,63000,2,79380
2017-07-04,1.17,1.23,1.23,1.17,-0.03,-1,420000,4,514000
2017-07-05,1.24,1.27,1.27,1.24,0.04,1,67000,3,84790
2017-07-06,1.27,1.27,1.27,1.27,0.0,0,94000,2,119380
2017-07-07,1.27,1.39,1.45,1.27,0.12,1,1068000,14,1464440
2017-07-10,1.42,1.47,1.49,1.42,0.08,1,1088000,11,1582460
2017-07-11,1.62,1.67,1.71,1.61,0.2,1,1124000,16,1839870
