date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.35,0.35,0.35,0.35,0.0,0,150000,1,52500
2017-05-26,0.35,0.33,0.35,0.33,-0.02,-1,350000,7,118910
2017-05-31,0.3,0.3,0.3,0.3,-0.03,-1,105000,2,31500
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.35,0.35,0.36,0.35,0.0,0,220000,5,78500
2017-06-08,0.34,0.32,0.34,0.32,-0.03,-1,20000,3,6500
2017-06-09,0.34,0.34,0.34,0.34,0.02,1,275000,4,93500
2017-06-12,0.31,0.29,0.31,0.29,-0.05,-1,20000,3,6000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.21,0.22,0.22,0.21,0.0,0,30000,2,6400
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.28,0.28,0.28,0.28,0.0,0,5000,1,1400
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.26,0.26,0.26,0.26,0.0,0,15000,2,3900
2017-07-06,0.24,0.24,0.24,0.24,-0.02,-1,15000,1,3600
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.23,0.22,0.24,0.22,0.0,0,328000,4,73740
