date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.16,0.15,0.16,0.14,0.0,0,297000,8,43500
2017-05-24,0.15,0.14,0.15,0.14,-0.01,-1,130000,2,18500
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.14,0.14,0.14,0.14,0.0,0,50000,2,7000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.12,0.12,0.12,0.12,0.0,0,50000,2,6000
2017-06-05,0.11,0.11,0.11,0.11,-0.01,-1,40000,3,4400
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.13,0.14,0.14,0.13,0.0,0,445000,11,59800
2017-06-13,0.15,0.15,0.15,0.15,0.01,1,50000,3,7500
2017-06-14,0.13,0.15,0.15,0.13,0.0,0,65000,2,9050
2017-06-15,0.13,0.13,0.13,0.13,-0.02,-1,35000,1,4550
2017-06-16,0.1,0.1,0.1,0.1,-0.03,-1,10000,1,1000
2017-06-19,0.06,0.06,0.06,0.06,-0.04,-1,100000,1,6000
2017-06-20,0.05,0.04,0.05,0.04,-0.02,-1,70000,2,3000
2017-06-21,,,,,0.0,0,0,0,0
