date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-31,1.08,1.18,1.18,1.08,0.08,1,23000,5,26540
2017-06-01,1.19,1.23,1.23,1.19,0.05,1,25000,4,30480
2017-06-02,1.16,1.12,1.16,1.12,-0.11,-1,38000,5,42940
2017-06-03,1.1,1.1,1.1,1.1,-0.02,-1,42000,3,46200
2017-06-05,1.08,1.1,1.11,1.08,0.0,0,120000,4,130700
2017-06-06,1.09,1.1,1.1,1.09,0.0,0,118000,5,128870
2017-06-07,1.12,1.15,1.16,1.11,0.05,1,58000,6,65350
2017-06-08,1.12,1.13,1.13,1.12,-0.02,-1,95000,3,106800
2017-06-09,1.11,1.15,1.15,1.11,0.02,1,158000,7,179280
2017-06-12,1.18,1.17,1.18,1.17,0.02,1,106000,3,124280
2017-06-13,1.14,1.15,1.15,1.14,-0.02,-1,80000,2,91600
2017-06-14,1.24,1.22,1.24,1.22,0.07,1,41000,2,50040
2017-06-15,1.22,1.23,1.23,1.22,0.01,1,200000,2,245000
2017-06-16,1.2,1.18,1.2,1.18,-0.05,-1,205000,3,243900
2017-06-19,1.12,1.12,1.12,1.12,-0.06,-1,5000,1,5600
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.08,1.09,1.09,1.06,0.0,0,20000,3,21600
2017-06-27,1.11,1.1,1.11,1.1,0.01,1,12000,2,13220
2017-06-28,1.14,1.14,1.14,1.14,0.04,1,2000,1,2280
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,1.11,1.11,1.11,1.11,0.0,0,2000,1,2220
2017-07-03,1.08,1.09,1.09,1.08,-0.02,-1,4000,2,4340
2017-07-04,1.11,1.11,1.11,1.11,0.02,1,1000,1,1110
2017-07-05,1.14,1.14,1.14,1.14,0.03,1,12000,2,13680
2017-07-06,1.02,0.94,1.02,0.94,-0.2,-1,19000,3,19010
2017-07-07,0.91,0.91,0.91,0.91,-0.03,-1,1000,1,910
2017-07-10,0.93,0.93,0.93,0.93,0.02,1,8000,1,7440
2017-07-11,,,,,0.0,0,0,0,0
