date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.0,0.99,1.0,0.99,0.02,1,57000,3,56980
2017-05-23,1.01,1.02,1.02,1.01,0.03,1,7000,2,7090
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.96,0.96,0.96,0.96,0.0,0,2000,1,1920
2017-05-26,1.05,1.15,1.18,1.05,0.19,1,380000,18,417960
2017-05-31,1.11,1.13,1.13,1.09,-0.02,-1,421000,18,467610
2017-06-01,1.11,1.1,1.11,1.09,-0.03,-1,180000,14,197850
2017-06-02,1.06,1.01,1.06,1.01,-0.09,-1,20000,3,20650
2017-06-03,1.03,1.02,1.03,1.02,0.01,1,31000,3,31920
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.05,1.05,1.05,1.05,0.0,0,15000,2,15750
2017-06-07,1.0,1.05,1.05,1.0,0.0,0,45000,3,46150
2017-06-08,0.96,0.95,0.96,0.94,-0.1,-1,73000,6,69440
2017-06-09,0.94,0.92,0.94,0.89,-0.03,-1,83000,6,76380
2017-06-12,0.97,0.94,0.97,0.94,0.02,1,49000,4,46210
2017-06-13,0.84,0.88,0.88,0.81,-0.06,-1,205000,11,175900
2017-06-14,0.84,0.85,0.88,0.83,-0.03,-1,444000,10,381440
2017-06-15,0.82,0.84,0.84,0.82,-0.01,-1,28000,5,22980
2017-06-16,0.84,0.79,0.84,0.79,-0.05,-1,203000,5,168290
2017-06-19,0.79,0.79,0.79,0.77,0.0,0,378000,8,297420
2017-06-20,0.79,0.81,0.81,0.79,0.02,1,140000,3,112400
2017-06-21,0.84,0.84,0.84,0.84,0.03,1,46000,1,38640
2017-06-22,0.77,0.74,0.77,0.74,-0.1,-1,151000,5,115040
2017-06-23,0.76,0.78,0.78,0.76,0.04,1,99000,2,76820
2017-06-26,0.66,0.68,0.68,0.66,-0.1,-1,90000,2,60400
2017-06-27,0.64,0.64,0.64,0.64,-0.04,-1,50000,1,32000
2017-06-28,0.69,0.69,0.69,0.69,0.05,1,100000,2,69000
2017-06-29,0.68,0.67,0.68,0.67,-0.02,-1,100000,2,67500
2017-06-30,0.7,0.7,0.73,0.7,0.03,1,109000,8,76490
2017-07-03,0.68,0.67,0.68,0.67,-0.03,-1,200000,2,135000
2017-07-04,0.67,0.68,0.68,0.67,0.01,1,285000,5,192810
2017-07-05,0.69,0.63,0.69,0.63,-0.05,-1,549000,7,360870
2017-07-06,0.65,0.5,0.66,0.5,-0.13,-1,1002000,23,572830
2017-07-07,0.46,0.47,0.47,0.42,-0.03,-1,811000,31,360130
2017-07-10,0.47,0.46,0.47,0.44,-0.01,-1,142000,10,63510
2017-07-11,0.4,0.45,0.45,0.4,-0.01,-1,87000,5,37010
