date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.96,0.97,0.97,0.96,0.08,1,20000,2,19300
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.84,0.87,0.87,0.84,0.0,0,43000,3,36560
2017-05-25,0.85,0.85,0.85,0.85,-0.02,-1,18000,1,15300
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.84,0.84,0.84,0.84,0.0,0,10000,1,8400
2017-06-01,0.84,0.84,0.84,0.84,0.0,0,30000,4,25200
2017-06-02,0.81,0.81,0.81,0.81,-0.03,-1,30000,2,24300
2017-06-03,0.8,0.8,0.8,0.8,-0.01,-1,10000,1,8000
2017-06-05,0.81,0.7,0.81,0.7,-0.1,-1,51000,6,38320
2017-06-06,0.67,0.63,0.67,0.63,-0.07,-1,46000,3,29670
2017-06-07,0.61,0.67,0.67,0.61,0.04,1,68000,4,43920
2017-06-08,0.67,0.69,0.7,0.67,0.02,1,129000,6,87530
2017-06-09,0.71,0.77,0.77,0.71,0.08,1,137000,7,103390
2017-06-12,0.78,0.78,0.78,0.78,0.01,1,40000,2,31200
2017-06-13,0.75,0.76,0.76,0.75,-0.02,-1,16000,2,12100
