date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,2.63,3.05,3.05,2.63,0.0,0,18000,4,52370
2017-06-03,2.89,2.89,2.89,2.89,-0.16,-1,5000,2,14450
2017-06-05,2.98,3.35,3.35,2.98,0.46,1,34000,4,106630
2017-06-06,2.87,2.87,2.87,2.87,-0.48,-1,14000,1,40180
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,2.58,2.58,2.58,2.58,0.0,0,30000,1,77400
2017-06-13,2.82,2.7,2.82,2.7,0.12,1,15000,3,41700
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,2.81,2.7,2.84,2.7,0.0,0,41000,5,114640
2017-06-16,2.72,2.62,2.72,2.62,-0.08,-1,25000,4,67200
2017-06-19,3.06,3.04,3.06,3.03,0.42,1,12000,3,36510
2017-06-20,2.9,2.92,3.14,2.9,-0.12,-1,58000,7,174100
2017-06-21,2.84,3.05,3.26,2.84,0.13,1,40000,6,122660
2017-06-22,3.33,3.07,3.46,3.07,0.02,1,34000,8,113710
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,2.82,2.97,2.97,2.82,0.0,0,12000,4,34620
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,2.67,2.67,2.67,2.67,0.0,0,5000,1,13350
2017-06-29,2.66,2.59,2.66,2.59,-0.08,-1,15000,2,39550
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,2.49,2.41,2.49,2.41,0.0,0,15000,3,36550
2017-07-04,2.34,2.34,2.34,2.34,-0.07,-1,5000,1,11700
2017-07-05,2.51,2.51,2.51,2.51,0.17,1,10000,1,25100
2017-07-06,2.35,2.35,2.35,2.35,-0.16,-1,10000,1,23500
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,2.29,2.32,2.32,2.29,0.0,0,15000,2,34500
2017-07-11,2.44,2.69,2.77,2.44,0.37,1,75000,8,193520
