date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.49,0.49,0.49,0.49,0.0,0,8000,1,3920
2017-05-23,0.52,0.52,0.52,0.52,0.03,1,10000,2,5200
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.5,0.5,0.5,0.5,0.0,0,10000,2,5000
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.49,0.49,0.49,0.49,0.0,0,25000,2,12250
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.55,0.51,0.55,0.51,0.0,0,52000,6,27360
2017-06-05,0.52,0.52,0.52,0.52,0.01,1,4000,1,2080
2017-06-06,0.53,0.53,0.53,0.53,0.01,1,1000,1,530
2017-06-07,0.55,0.55,0.55,0.55,0.02,1,2000,1,1100
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.48,0.47,0.48,0.47,0.0,0,61000,3,28780
2017-06-12,0.45,0.46,0.46,0.45,-0.01,-1,11000,2,5050
2017-06-13,0.45,0.45,0.45,0.44,-0.01,-1,6000,3,2680
2017-06-14,0.45,0.45,0.45,0.45,0.0,0,1000,1,450
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.41,0.41,0.41,0.41,0.0,0,4000,1,1640
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.38,0.36,0.38,0.36,0.0,0,9000,2,3320
