date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.96,0.98,0.95,-0.01,-1,239000,7,230530
2017-05-23,0.96,0.99,0.99,0.95,0.03,1,328000,13,320670
2017-05-24,1.02,0.99,1.02,0.99,0.0,0,717000,25,724920
2017-05-25,0.99,0.99,0.99,0.97,0.0,0,236000,10,231840
2017-05-26,1.04,1.01,1.04,1.0,0.02,1,185000,10,188940
2017-05-31,0.97,0.95,0.97,0.95,-0.06,-1,118000,6,113450
2017-06-01,0.92,0.96,0.96,0.92,0.01,1,99000,12,93570
2017-06-02,0.99,1.0,1.04,0.99,0.04,1,656000,31,666290
2017-06-03,1.03,1.01,1.04,0.95,0.01,1,1895000,44,1919370
2017-06-05,0.99,1.0,1.0,0.97,-0.01,-1,2184000,22,2154190
2017-06-06,0.98,1.02,1.05,0.98,0.02,1,1040000,17,1044000
2017-06-07,1.0,0.96,1.0,0.96,-0.06,-1,1205000,20,1176950
2017-06-08,0.95,0.91,0.95,0.89,-0.05,-1,1067000,19,991310
2017-06-09,0.98,0.96,0.98,0.96,0.05,1,531000,19,516070
2017-06-12,0.98,1.02,1.04,0.98,0.06,1,1117000,37,1134560
2017-06-13,1.07,1.08,1.12,1.03,0.06,1,1776000,76,1914620
2017-06-14,1.07,0.99,1.07,0.99,-0.09,-1,688000,20,704130
2017-06-15,1.06,1.06,1.18,1.06,0.07,1,372000,31,412760
2017-06-16,1.03,1.02,1.07,1.01,-0.04,-1,313000,17,323070
2017-06-19,1.04,1.08,1.08,1.04,0.06,1,455000,12,485760
2017-06-20,1.14,1.1,1.18,1.1,0.02,1,852000,25,973410
2017-06-21,1.09,1.14,1.14,1.07,0.04,1,388000,11,430670
2017-06-22,1.18,1.14,1.18,1.14,0.0,0,454000,11,529540
2017-06-23,1.12,1.08,1.12,1.07,-0.06,-1,369000,9,405370
2017-06-26,1.06,1.06,1.1,1.06,-0.02,-1,545000,15,585650
2017-06-27,1.05,1.05,1.06,0.99,-0.01,-1,533000,23,548720
2017-06-28,1.08,1.1,1.14,1.08,0.05,1,459000,11,505220
2017-06-29,1.12,1.14,1.14,1.1,0.04,1,1028000,36,1145530
2017-06-30,1.07,1.03,1.07,1.0,-0.11,-1,683000,29,702060
2017-07-03,1.02,1.02,1.03,1.01,-0.01,-1,50000,6,51030
2017-07-04,1.02,1.03,1.03,1.02,0.01,1,350000,4,357500
2017-07-05,0.98,0.97,0.98,0.95,-0.06,-1,707000,10,685690
2017-07-06,0.98,0.99,1.01,0.98,0.02,1,499000,6,502420
2017-07-07,0.96,0.94,0.96,0.94,-0.05,-1,187000,8,178750
2017-07-10,1.0,1.01,1.04,1.0,0.07,1,1166000,24,1180500
2017-07-11,1.04,1.05,1.06,1.0,0.04,1,2478000,90,2587850
