date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-23,1.44,1.44,1.44,1.44,0.13,1,13000,1,18720
2017-06-26,1.27,1.03,1.27,0.99,-0.41,-1,459000,27,492210
2017-06-27,0.93,0.93,0.98,0.86,-0.1,-1,615000,34,555750
2017-06-28,0.99,1.05,1.06,0.95,0.12,1,1263000,45,1245810
2017-06-29,1.01,1.06,1.06,1.0,0.01,1,690000,19,697430
2017-06-30,1.13,1.17,1.18,1.12,0.11,1,1042000,24,1203420
2017-07-03,1.16,1.18,1.19,1.12,0.01,1,1141000,20,1305550
2017-07-04,1.2,1.39,1.39,1.2,0.21,1,807000,16,1004620
2017-07-05,1.33,1.24,1.38,1.24,-0.15,-1,551000,21,719000
2017-07-06,1.24,1.25,1.3,1.24,0.01,1,104000,7,133120
2017-07-07,1.28,1.27,1.29,1.27,0.02,1,59000,4,75050
2017-07-10,1.27,1.22,1.27,1.22,-0.05,-1,74000,4,92700
2017-07-11,1.09,1.06,1.09,1.06,-0.16,-1,115000,3,122300
