date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.92,0.92,0.92,0.92,0.0,0,60000,1,55200
2017-06-03,0.94,0.94,0.94,0.94,0.02,1,60000,1,56400
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.94,0.95,0.95,0.94,0.0,0,204000,3,192600
2017-06-07,0.92,0.91,0.92,0.9,-0.04,-1,214000,10,195980
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.84,0.84,0.84,0.84,0.0,0,10000,1,8400
2017-06-13,0.85,0.85,0.85,0.85,0.01,1,20000,1,17000
2017-06-14,0.87,0.9,0.9,0.87,0.05,1,278000,4,246200
2017-06-15,0.84,0.84,0.87,0.83,-0.06,-1,404000,10,339250
2017-06-16,0.83,0.72,0.83,0.7,-0.12,-1,133000,8,105200
2017-06-19,0.69,0.69,0.69,0.65,-0.03,-1,120000,8,80200
2017-06-20,0.68,0.67,0.7,0.67,-0.02,-1,226000,5,154740
2017-06-21,0.67,0.64,0.68,0.63,-0.03,-1,211000,7,140440
2017-06-22,0.64,0.61,0.64,0.61,-0.03,-1,30000,3,18450
2017-06-23,0.63,0.63,0.63,0.63,0.02,1,115000,2,72450
2017-06-26,0.33,0.59,0.59,0.33,-0.04,-1,137000,4,77860
2017-06-27,0.59,0.59,0.59,0.59,0.0,0,32000,4,18880
2017-06-28,0.58,0.56,0.58,0.54,-0.03,-1,277000,8,158830
2017-06-29,0.56,0.58,0.58,0.56,0.02,1,775000,10,442300
2017-06-30,0.58,0.61,0.62,0.57,0.03,1,600000,10,344800
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.55,0.57,0.57,0.55,0.0,0,10000,2,5600
2017-07-05,0.55,0.56,0.56,0.55,-0.01,-1,55000,2,30750
2017-07-06,0.54,0.54,0.54,0.54,-0.02,-1,20000,1,10800
2017-07-07,0.52,0.54,0.54,0.52,0.0,0,60000,3,31400
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.51,0.49,0.51,0.49,0.0,0,25000,3,12450
