date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.17,1.22,1.24,1.17,0.0,0,700000,12,841840
2017-06-08,1.18,1.15,1.2,1.15,-0.07,-1,651000,19,765050
2017-06-09,1.17,1.11,1.17,1.11,-0.04,-1,49000,2,57270
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.92,0.92,0.92,0.92,0.0,0,20000,1,18400
2017-06-16,0.91,0.98,0.98,0.91,0.06,1,520000,7,502200
2017-06-19,1.02,1.02,1.02,1.02,0.04,1,500000,4,510000
2017-06-20,1.0,1.01,1.01,1.0,-0.01,-1,130000,2,130300
2017-06-21,1.03,1.06,1.06,1.03,0.05,1,233000,6,244650
2017-06-22,1.02,1.02,1.02,1.02,-0.04,-1,133000,2,135660
2017-06-23,1.03,1.13,1.13,1.03,0.11,1,249000,9,272270
2017-06-26,1.08,1.09,1.09,1.06,-0.04,-1,249000,14,269570
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.04,1.13,1.21,1.04,0.0,0,882000,22,1006510
2017-06-29,1.11,1.07,1.12,1.06,-0.06,-1,737000,28,794690
2017-06-30,1.06,1.08,1.1,1.04,0.01,1,325000,9,350800
2017-07-03,1.08,1.12,1.14,1.08,0.04,1,801000,18,896730
2017-07-04,1.24,1.45,1.5,1.23,0.33,1,2470000,122,3314050
2017-07-05,1.36,1.31,1.36,1.25,-0.14,-1,2321000,92,3020400
2017-07-06,1.29,1.24,1.3,1.24,-0.07,-1,1027000,37,1298510
2017-07-07,1.23,1.12,1.23,1.11,-0.12,-1,368000,18,426080
2017-07-10,1.12,1.09,1.15,1.08,-0.03,-1,352000,10,385570
2017-07-11,1.1,1.11,1.13,1.1,0.02,1,349000,11,390860
