date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.85,1.85,1.85,1.85,-0.05,-1,10000,1,18500
2017-05-23,1.83,1.83,1.83,1.83,-0.02,-1,100000,1,183000
2017-05-24,1.82,1.82,1.82,1.82,-0.01,-1,1000,1,1820
2017-05-25,1.84,1.87,1.87,1.84,0.05,1,191000,4,354440
2017-05-26,1.86,1.85,1.86,1.82,-0.02,-1,95000,5,175720
2017-05-31,1.88,1.94,1.94,1.88,0.09,1,11000,2,21040
2017-06-01,1.97,1.97,1.97,1.96,0.03,1,13000,3,25580
2017-06-02,1.88,1.83,1.88,1.83,-0.14,-1,47000,8,87250
2017-06-03,1.8,1.8,1.8,1.8,-0.03,-1,5000,1,9000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,1.83,1.86,1.86,1.83,0.0,0,20000,3,37050
2017-06-07,1.85,1.82,1.85,1.8,-0.04,-1,75000,6,136200
2017-06-08,1.83,1.85,1.85,1.83,0.03,1,110000,3,202600
2017-06-09,1.82,1.76,1.83,1.76,-0.09,-1,137000,10,245220
2017-06-12,1.81,1.81,1.82,1.81,0.05,1,131000,8,238140
2017-06-13,1.79,1.8,1.81,1.77,-0.01,-1,125000,6,223500
2017-06-14,1.78,1.92,1.93,1.77,0.12,1,148000,11,278980
2017-06-15,1.9,1.93,1.95,1.88,0.01,1,129000,18,244860
2017-06-16,1.95,1.88,1.95,1.88,-0.05,-1,87000,8,166130
2017-06-19,1.86,1.76,1.86,1.76,-0.12,-1,74000,8,133760
2017-06-20,1.71,1.74,1.74,1.71,-0.02,-1,232000,9,403070
2017-06-21,1.77,1.76,1.77,1.71,0.02,1,134000,11,233360
2017-06-22,1.72,1.72,1.73,1.72,-0.04,-1,40000,4,68900
2017-06-23,1.66,1.62,1.67,1.6,-0.1,-1,298000,19,488560
2017-06-26,1.63,1.58,1.63,1.57,-0.04,-1,76000,7,120320
2017-06-27,1.53,1.56,1.57,1.53,-0.02,-1,111000,14,172520
2017-06-28,1.59,1.7,1.7,1.59,0.14,1,152000,16,252740
2017-06-29,1.62,1.65,1.66,1.6,-0.05,-1,123000,15,199190
2017-06-30,1.69,1.71,1.72,1.69,0.06,1,117000,12,198830
2017-07-03,1.73,1.78,1.79,1.73,0.07,1,136000,7,241010
2017-07-04,1.75,1.79,1.79,1.75,0.01,1,90000,4,160840
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.64,1.57,1.64,1.57,0.0,0,62000,10,98710
2017-07-07,1.62,1.58,1.62,1.58,0.01,1,92000,5,145630
2017-07-10,1.54,1.43,1.54,1.43,-0.15,-1,297000,27,436400
2017-07-11,1.32,1.24,1.33,1.22,-0.19,-1,350000,37,441180
