date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-12-01,39.4,40.5,41.4,39.1,0.0,0,10361984,2956,418368653
2010-12-02,40.5,39.35,41.2,39.3,-1.15,-1,4821804,1536,193581755
2010-12-03,39.5,40.0,40.4,39.5,0.65,1,2648951,923,105712990
2010-12-06,39.8,39.55,40.05,39.5,-0.45,-1,1998401,725,79377328
2010-12-07,39.95,39.8,40.3,39.8,0.25,1,2670216,723,106932538
2010-12-08,39.6,39.0,39.65,38.2,-0.8,-1,2223114,912,86591946
2010-12-09,39.0,38.6,39.2,38.4,-0.4,-1,1208315,447,46757009
2010-12-10,38.55,39.0,39.15,38.4,0.4,1,776768,351,30038371
2010-12-13,39.0,38.65,39.15,38.6,-0.35,-1,654579,273,25334827
2010-12-14,38.8,38.6,38.8,38.3,-0.05,-1,877004,374,33778755
2010-12-15,38.6,38.4,38.6,37.7,-0.2,-1,1692700,543,64498474
2010-12-16,38.3,38.0,38.3,37.85,-0.4,-1,694226,229,26376355
2010-12-17,38.4,38.2,38.5,38.0,0.2,1,999874,297,38172985
2010-12-20,38.2,38.4,38.45,38.05,0.2,1,728464,259,27858267
2010-12-21,38.4,38.3,38.5,38.1,-0.1,-1,488249,224,18708398
2010-12-22,38.4,38.1,38.4,38.05,-0.2,-1,830700,307,31710267
2010-12-23,38.3,39.3,39.3,38.1,1.2,1,958726,360,37074077
2010-12-24,39.25,39.0,39.25,38.6,-0.3,-1,870374,279,33772348
2010-12-27,38.8,38.8,38.8,38.35,-0.2,-1,1094894,284,42197446
2010-12-28,38.8,38.3,38.8,38.2,-0.5,-1,846082,299,32412087
2010-12-29,38.5,38.55,38.6,38.1,0.25,1,575500,266,22078424
2010-12-30,38.3,38.8,39.0,38.2,0.25,1,845150,272,32561360
2010-12-31,38.9,41.5,41.5,38.45,2.7,1,2771020,702,110545372
2011-01-03,40.8,39.8,40.8,39.8,-1.7,-1,1267850,510,50798406
2011-01-04,39.8,39.55,39.9,39.2,-0.25,-1,451330,224,17832633
2011-01-05,39.5,38.6,39.5,38.6,-0.95,-1,617810,262,24035647
2011-01-06,38.6,38.9,39.4,38.6,0.3,1,638000,179,24931149
2011-01-07,38.6,38.5,38.8,38.45,-0.4,-1,318559,159,12291043
2011-01-10,38.75,38.5,39.0,38.4,0.0,0,278263,106,10752071
2011-01-11,39.0,38.8,39.0,38.6,0.3,1,191000,86,7399500
2011-01-12,38.9,38.65,39.0,38.65,-0.15,-1,220100,100,8542934
2011-01-13,38.65,38.8,38.8,38.65,0.15,1,235581,107,9120191
2011-01-14,38.8,39.0,39.0,38.65,0.2,1,104500,63,4054800
2011-01-17,39.0,38.6,39.0,38.4,-0.4,-1,1001676,193,38739592
2011-01-18,39.0,38.8,39.0,38.6,0.2,1,134458,84,5208112
2011-01-19,39.2,39.25,39.4,39.1,0.45,1,706844,363,27733817
2011-01-20,39.05,38.95,39.2,38.75,-0.3,-1,147000,94,5735750
2011-01-21,39.0,39.2,39.2,38.6,0.25,1,281049,114,10924311
2011-01-24,39.3,39.45,39.8,39.15,0.25,1,833924,340,32917895
2011-01-25,39.8,40.5,40.6,39.7,1.05,1,1288877,461,51546188
2011-01-26,40.5,40.3,40.75,40.3,-0.2,-1,1205656,411,48765323
2011-01-27,40.3,40.3,40.7,40.2,0.0,0,917474,308,37087441
2011-01-28,40.5,40.6,40.65,40.3,0.3,1,926336,277,37482741
2011-02-08,40.6,40.7,40.95,40.4,0.1,1,922000,205,37391200
2011-02-09,40.7,40.5,40.7,40.3,-0.2,-1,772020,244,31286560
2011-02-10,40.7,41.1,42.5,40.5,0.6,1,1471726,467,60979188
2011-02-11,41.75,40.55,41.9,40.55,-0.55,-1,1291045,387,52845371
2011-02-14,40.6,41.6,42.0,40.6,1.05,1,988820,398,41047348
2011-02-15,41.7,42.7,42.7,41.5,1.1,1,1627484,568,68596218
2011-02-16,43.0,45.0,45.5,43.0,2.3,1,3261358,1212,144955795
2011-02-17,44.8,44.2,45.3,43.7,-0.8,-1,1790407,671,79286558
2011-02-18,44.6,44.2,44.9,44.0,0.0,0,1332175,417,59043700
2011-02-21,44.3,43.8,44.4,43.5,-0.4,-1,697089,324,30606056
2011-02-22,43.5,42.5,43.5,42.3,-1.3,-1,1239719,429,53087224
2011-02-23,42.5,42.8,43.2,42.5,0.3,1,1181084,355,50717209
2011-02-24,42.8,42.5,43.1,42.5,-0.3,-1,465100,195,19859079
2011-02-25,43.0,43.8,43.8,42.05,1.3,1,489600,223,21032709
2011-03-01,43.0,43.1,43.5,43.0,-0.7,-1,476328,234,20588587
2011-03-02,42.55,42.3,42.95,42.3,-0.8,-1,470078,210,19998941
2011-03-03,42.3,42.9,43.45,42.3,0.6,1,494499,188,21093306
2011-03-04,43.0,42.8,43.6,42.55,-0.1,-1,933398,246,40112182
2011-03-07,43.2,42.1,43.2,41.6,-0.7,-1,552476,201,23424486
2011-03-08,42.1,42.0,42.5,41.8,-0.1,-1,406000,142,17073600
2011-03-09,42.5,42.1,43.1,42.1,0.1,1,735241,200,31418345
2011-03-10,42.1,42.0,42.65,42.0,-0.1,-1,567000,168,23857600
2011-03-11,42.0,42.3,42.55,42.0,0.3,1,245000,111,10361600
