date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.9,0.9,0.9,0.9,-0.01,-1,10000,1,9000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.88,0.88,0.88,0.88,0.0,0,5000,1,4400
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.88,0.94,1.0,0.88,0.0,0,62000,8,59580
2017-06-01,0.84,0.83,0.85,0.83,-0.11,-1,30000,7,25210
2017-06-02,0.97,0.97,0.97,0.97,0.14,1,10000,1,9700
2017-06-03,1.02,1.19,1.22,1.02,0.22,1,92000,9,105200
2017-06-05,1.17,1.18,1.2,1.16,-0.01,-1,70000,10,82400
2017-06-06,1.19,1.31,1.31,1.19,0.13,1,45000,5,56850
2017-06-07,1.16,0.91,1.16,0.91,-0.4,-1,40000,5,43300
2017-06-08,,,,,0.0,0,0,0,0
