date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.76,0.76,0.76,0.76,0.0,0,4000,1,3040
2017-06-01,0.76,0.76,0.76,0.76,0.0,0,5000,1,3800
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.68,0.68,0.68,0.68,0.0,0,5000,1,3400
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.7,0.7,0.7,0.7,0.0,0,5000,1,3500
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.66,0.66,0.66,0.66,0.0,0,3000,1,1980
2017-06-12,0.76,0.79,0.79,0.75,0.13,1,15000,4,11490
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.81,0.81,0.81,0.81,0.0,0,238000,2,192780
2017-06-15,0.76,0.76,0.76,0.76,-0.05,-1,332000,2,252320
2017-06-16,0.73,0.68,0.73,0.68,-0.08,-1,110000,3,79800
2017-06-19,0.56,0.5,0.57,0.5,-0.18,-1,45000,6,23900
2017-06-20,0.45,0.37,0.45,0.37,-0.13,-1,434000,17,168230
2017-06-21,0.4,0.41,0.42,0.39,0.04,1,810000,14,324220
2017-06-22,0.37,0.41,0.41,0.36,0.0,0,568000,7,216520
2017-06-23,0.38,0.38,0.38,0.38,-0.03,-1,164000,2,62320
2017-06-26,0.31,0.25,0.31,0.25,-0.13,-1,600000,6,151700
2017-06-27,0.25,0.23,0.25,0.23,-0.02,-1,96000,5,22580
2017-06-28,0.25,0.26,0.27,0.25,0.03,1,554000,3,148730
2017-06-29,0.25,0.26,0.26,0.25,0.0,0,15000,2,3800
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.35,0.35,0.35,0.35,0.0,0,101000,2,35350
2017-07-05,0.33,0.33,0.33,0.33,-0.02,-1,1000,1,330
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
