date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,1.09,1.1,1.1,1.09,-0.47,-1,16000,2,17570
2017-06-15,1.06,0.99,1.06,0.99,-0.11,-1,98000,9,99340
2017-06-16,1.02,0.98,1.03,0.98,-0.01,-1,158000,7,160590
2017-06-19,1.11,1.2,1.23,1.09,0.22,1,366000,14,426690
2017-06-20,1.18,1.09,1.18,1.09,-0.11,-1,480000,12,550800
2017-06-21,1.07,1.15,1.15,1.07,0.06,1,247000,6,271390
2017-06-22,1.16,1.15,1.2,1.15,0.0,0,704000,13,821450
2017-06-23,1.18,1.19,1.19,1.16,0.04,1,619000,7,729820
2017-06-26,1.18,1.18,1.18,1.18,-0.01,-1,100000,1,118000
2017-06-27,1.13,1.27,1.28,1.13,0.09,1,430000,14,505030
2017-06-28,1.14,1.18,1.19,1.13,-0.09,-1,512000,14,585720
2017-06-29,1.26,1.21,1.28,1.21,0.03,1,254000,12,320630
2017-06-30,1.18,1.25,1.25,1.15,0.04,1,312000,13,375030
2017-07-03,1.24,1.16,1.24,1.15,-0.09,-1,182000,8,223230
2017-07-04,1.14,1.16,1.18,1.06,0.0,0,476000,14,532500
2017-07-05,1.17,1.19,1.23,1.17,0.03,1,652000,22,776400
2017-07-06,1.17,1.25,1.3,1.17,0.06,1,355000,8,443190
2017-07-07,1.17,1.17,1.17,1.17,-0.08,-1,42000,3,49140
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.04,1.04,1.07,1.02,0.0,0,235000,8,243400
