date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.03,1.03,1.03,0.01,1,10000,1,10300
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.85,0.84,0.85,0.8,0.0,0,30000,4,24950
2017-06-08,0.8,0.82,0.82,0.8,-0.02,-1,20000,2,16200
2017-06-09,0.87,0.9,0.9,0.87,0.08,1,40000,3,35600
2017-06-12,0.9,0.9,0.9,0.9,0.0,0,10000,1,9000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.88,0.95,0.95,0.88,0.0,0,50000,5,45600
2017-06-15,0.91,0.85,0.91,0.85,-0.1,-1,76000,5,68400
2017-06-16,0.81,0.8,0.82,0.8,-0.05,-1,96000,9,77400
2017-06-19,0.81,0.8,0.81,0.8,0.0,0,50000,3,40100
2017-06-20,0.77,0.8,0.8,0.77,0.0,0,40000,2,31400
2017-06-21,0.8,0.74,0.8,0.74,-0.06,-1,25000,3,19200
2017-06-22,0.7,0.73,0.73,0.7,-0.01,-1,30000,3,21500
2017-06-23,0.71,0.69,0.71,0.69,-0.04,-1,70000,7,48800
2017-06-26,0.66,0.64,0.66,0.64,-0.05,-1,55000,5,35600
2017-06-27,0.55,0.6,0.61,0.55,-0.04,-1,130000,9,74400
2017-06-28,0.45,0.48,0.51,0.41,-0.12,-1,1329000,30,635760
2017-06-29,0.44,0.51,0.51,0.43,0.03,1,1651000,23,783340
2017-06-30,0.52,0.49,0.52,0.49,-0.02,-1,891000,16,452590
2017-07-03,0.44,0.44,0.46,0.43,-0.05,-1,835000,16,368990
2017-07-04,0.42,0.51,0.51,0.42,0.07,1,1357000,16,619490
2017-07-05,0.47,0.5,0.5,0.47,-0.01,-1,868000,14,415330
2017-07-06,0.51,0.51,0.51,0.51,0.01,1,280000,4,142800
2017-07-07,0.52,0.54,0.54,0.52,0.03,1,1880000,19,992580
2017-07-10,0.54,0.58,0.58,0.54,0.04,1,1900000,22,1044440
2017-07-11,0.53,0.49,0.53,0.49,-0.09,-1,390000,3,195420
