date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.9,0.9,0.9,0.9,-0.03,-1,27000,2,24300
2017-05-23,0.81,0.81,0.81,0.8,-0.09,-1,53000,4,42830
2017-05-24,0.83,0.83,0.83,0.83,0.02,1,152000,4,126160
2017-05-25,0.8,0.83,0.83,0.8,0.0,0,262000,4,211310
2017-05-26,0.85,0.86,0.86,0.85,0.03,1,111000,2,94460
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.78,0.78,0.78,0.78,0.0,0,19000,1,14820
2017-06-03,0.76,0.76,0.76,0.76,-0.02,-1,20000,1,15200
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.62,0.61,0.64,0.61,0.0,0,376000,6,232940
2017-06-09,0.61,0.61,0.61,0.59,0.0,0,895000,12,541960
2017-06-12,0.65,0.65,0.65,0.65,0.04,1,519000,4,337350
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.63,0.63,0.63,0.63,0.0,0,16000,1,10080
2017-06-15,0.71,0.77,0.77,0.71,0.14,1,322000,10,244270
2017-06-16,0.71,0.69,0.71,0.69,-0.08,-1,306000,6,216560
2017-06-19,0.66,0.66,0.66,0.66,-0.03,-1,239000,4,157740
2017-06-20,0.64,0.6,0.64,0.6,-0.06,-1,239000,5,147260
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.54,0.54,0.54,0.54,0.0,0,7000,1,3780
2017-06-23,0.52,0.56,0.56,0.52,0.02,1,11000,3,5940
2017-06-26,0.5,0.5,0.5,0.5,-0.06,-1,4000,1,2000
2017-06-27,0.53,0.55,0.55,0.53,0.05,1,275000,4,145890
2017-06-28,0.51,0.51,0.52,0.51,-0.04,-1,275000,7,141360
2017-06-29,0.49,0.49,0.49,0.49,-0.02,-1,117000,1,57330
2017-06-30,0.54,0.54,0.54,0.54,0.05,1,117000,1,63180
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.52,0.52,0.52,0.52,0.0,0,320000,6,166400
2017-07-06,0.48,0.47,0.48,0.47,-0.05,-1,320000,4,153500
2017-07-07,0.46,0.46,0.46,0.46,-0.01,-1,5000,1,2300
2017-07-10,0.48,0.49,0.49,0.48,0.03,1,393000,7,191840
2017-07-11,0.48,0.46,0.48,0.46,-0.03,-1,393000,11,184880
