date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.87,0.92,0.92,0.87,0.06,1,16000,2,14470
2017-05-23,0.9,0.9,0.9,0.89,-0.02,-1,54000,3,48490
2017-05-24,0.91,0.91,0.91,0.91,0.01,1,8000,1,7280
2017-05-25,0.87,0.84,0.87,0.84,-0.07,-1,13000,2,11160
2017-05-26,0.85,0.87,0.87,0.85,0.03,1,155000,3,133750
2017-05-31,0.86,0.83,0.87,0.83,-0.04,-1,183000,3,156890
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.85,0.85,0.85,0.85,0.0,0,30000,1,25500
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.86,0.86,0.86,0.86,0.0,0,100000,3,86000
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.85,0.92,0.92,0.85,0.0,0,260000,6,228200
2017-06-13,0.9,0.82,0.91,0.82,-0.1,-1,600000,15,518700
2017-06-14,0.83,0.88,0.89,0.83,0.06,1,329000,9,288910
2017-06-15,0.86,0.85,0.87,0.85,-0.03,-1,145000,6,124600
2017-06-16,0.83,0.85,0.85,0.83,0.0,0,131000,4,110150
2017-06-19,0.83,0.85,0.85,0.83,0.0,0,21000,3,17650
2017-06-20,0.82,0.84,0.84,0.82,-0.01,-1,70000,3,58100
2017-06-21,0.81,0.84,0.84,0.81,0.0,0,90000,2,74400
2017-06-22,0.8,0.73,0.8,0.73,-0.11,-1,215000,8,165550
2017-06-23,0.67,0.67,0.67,0.65,-0.06,-1,124000,3,82280
2017-06-26,0.63,0.59,0.63,0.57,-0.08,-1,84000,3,50560
2017-06-27,0.64,0.62,0.64,0.62,0.03,1,111000,2,69920
2017-06-28,0.61,0.54,0.63,0.54,-0.08,-1,281000,7,172370
2017-06-29,0.55,0.54,0.55,0.54,0.0,0,304000,4,165700
2017-06-30,0.56,0.56,0.58,0.56,0.02,1,609000,7,348260
2017-07-03,0.55,0.51,0.55,0.51,-0.05,-1,231000,6,122350
2017-07-04,0.49,0.47,0.49,0.47,-0.04,-1,154000,7,73720
2017-07-05,0.48,0.5,0.52,0.48,0.03,1,156000,5,77700
2017-07-06,0.52,0.53,0.53,0.52,0.03,1,110000,3,57700
2017-07-07,0.52,0.55,0.57,0.52,0.02,1,1060000,10,577000
2017-07-10,0.54,0.52,0.56,0.52,-0.03,-1,341000,8,185490
2017-07-11,0.45,0.42,0.45,0.4,-0.1,-1,135000,14,59250
