date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,1.64,1.66,1.66,1.64,0.04,1,200000,4,331000
2017-06-15,1.66,1.72,1.72,1.66,0.06,1,216000,6,359420
2017-06-16,1.72,1.72,1.72,1.72,0.0,0,14000,2,24080
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.55,1.54,1.55,1.5,0.0,0,237000,7,362560
2017-06-21,1.58,1.51,1.58,1.51,-0.03,-1,503000,6,783650
2017-06-22,1.53,1.54,1.54,1.51,0.03,1,289000,4,444030
2017-06-23,1.4,1.52,1.54,1.4,-0.02,-1,153000,13,219260
2017-06-26,1.54,1.48,1.55,1.48,-0.04,-1,203000,19,307160
2017-06-27,1.44,1.47,1.47,1.44,-0.01,-1,75000,4,109300
2017-06-28,1.52,1.57,1.59,1.5,0.1,1,990000,25,1518940
2017-06-29,1.49,1.56,1.56,1.47,-0.01,-1,876000,16,1323990
2017-06-30,1.6,1.6,1.62,1.6,0.04,1,65000,8,104670
2017-07-03,1.52,1.54,1.54,1.52,-0.06,-1,49000,3,74700
2017-07-04,1.54,1.57,1.57,1.54,0.03,1,33000,3,51010
2017-07-05,1.6,1.45,1.6,1.45,-0.12,-1,232000,15,349510
2017-07-06,1.4,1.42,1.42,1.39,-0.03,-1,175000,10,245970
2017-07-07,1.42,1.43,1.44,1.42,0.01,1,111000,6,159320
2017-07-10,1.43,1.43,1.43,1.43,0.0,0,17000,1,24310
2017-07-11,1.37,1.34,1.37,1.31,-0.09,-1,1132000,15,1497780
