date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.43,1.49,1.49,1.43,0.0,0,647000,4,945210
2017-06-15,1.48,1.43,1.48,1.43,-0.06,-1,647000,6,948290
2017-06-16,1.46,1.47,1.5,1.46,0.04,1,413000,6,613750
2017-06-19,1.33,1.31,1.33,1.29,-0.16,-1,330000,4,428670
2017-06-20,1.27,1.27,1.27,1.26,-0.04,-1,312000,4,394570
2017-06-21,1.13,0.95,1.13,0.91,-0.32,-1,1511000,21,1450360
2017-06-22,0.95,0.96,0.98,0.9,0.01,1,2262000,21,2147220
2017-06-23,0.96,1.0,1.0,0.95,0.04,1,1065000,14,1052000
2017-06-26,1.04,0.95,1.04,0.95,-0.05,-1,238000,5,230340
2017-06-27,0.96,0.93,0.96,0.89,-0.02,-1,957000,9,869190
2017-06-28,0.97,1.05,1.07,0.97,0.12,1,1232000,19,1223760
2017-06-29,1.0,0.95,1.0,0.95,-0.1,-1,414000,8,408540
2017-06-30,1.11,1.11,1.12,1.07,0.16,1,171000,10,187310
2017-07-03,1.06,0.99,1.06,0.9,-0.12,-1,144000,11,137730
2017-07-04,0.95,1.03,1.03,0.94,0.04,1,168000,7,165120
2017-07-05,1.0,1.0,1.0,1.0,-0.03,-1,230000,3,230000
2017-07-06,0.95,1.03,1.03,0.95,0.03,1,70000,5,67800
2017-07-07,1.13,1.1,1.13,1.09,0.07,1,81000,6,89790
2017-07-10,1.14,1.14,1.16,1.14,0.04,1,478000,7,545430
2017-07-11,1.11,1.0,1.11,1.0,-0.14,-1,632000,7,675000
