date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.51,0.51,0.51,0.51,0.0,0,145000,1,73950
2017-05-31,0.52,0.51,0.52,0.51,0.0,0,245000,2,126400
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.41,0.41,0.41,0.41,0.0,0,20000,1,8200
2017-06-07,0.35,0.36,0.37,0.35,-0.05,-1,483000,6,173280
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.37,0.4,0.4,0.37,0.0,0,403000,4,153300
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.39,0.39,0.39,0.39,0.0,0,400000,1,156000
2017-06-16,0.33,0.32,0.33,0.32,-0.07,-1,877000,6,282160
2017-06-19,0.33,0.33,0.33,0.32,0.01,1,214000,4,70220
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.32,0.28,0.32,0.28,0.0,0,860000,7,258050
2017-06-22,0.28,0.28,0.28,0.28,0.0,0,750000,3,210000
2017-06-23,0.26,0.26,0.26,0.25,-0.02,-1,800000,4,207500
2017-06-26,0.24,0.23,0.24,0.23,-0.03,-1,900000,6,207100
2017-06-27,0.2,0.18,0.2,0.18,-0.05,-1,1745000,16,325200
2017-06-28,0.15,0.14,0.17,0.12,-0.04,-1,626000,26,78970
2017-06-29,0.13,0.14,0.14,0.13,0.0,0,1403000,14,189890
2017-06-30,0.13,0.13,0.14,0.13,-0.01,-1,844000,8,111460
2017-07-03,0.13,0.12,0.13,0.12,-0.01,-1,301000,5,37620
2017-07-04,0.12,0.14,0.14,0.12,0.02,1,621000,6,84940
2017-07-05,0.14,0.13,0.14,0.13,-0.01,-1,553000,5,76390
2017-07-06,0.14,0.14,0.14,0.14,0.01,1,50000,1,7000
2017-07-07,0.15,0.16,0.16,0.15,0.02,1,350000,3,54000
2017-07-10,0.16,0.16,0.16,0.16,0.0,0,10000,1,1600
2017-07-11,0.14,0.14,0.14,0.14,-0.02,-1,100000,1,14000
