date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,17.2,17.1,17.3,16.9,-0.1,-1,6587823,1396,112663583
2004-02-12,17.3,17.2,17.6,17.1,0.1,1,13296631,2427,230904929
2004-02-13,17.3,17.2,17.3,17.1,0.0,0,3828425,871,65793776
2004-02-16,17.2,17.0,17.3,17.0,-0.2,-1,5942221,1133,101875683
2004-02-17,17.2,17.0,17.4,17.0,0.0,0,4921133,1095,84540967
2004-02-18,17.2,17.2,17.3,17.1,0.2,1,4523850,1090,77805024
2004-02-19,17.4,17.4,17.9,17.4,0.2,1,20651178,3577,363886568
2004-02-20,17.5,17.5,17.8,17.4,0.1,1,11910615,2225,209815532
2004-02-23,17.7,17.5,17.8,17.5,0.0,0,6474320,1390,114026577
2004-02-24,17.5,17.2,17.6,17.2,-0.3,-1,5540683,1186,95826415
2004-02-25,17.2,17.2,17.4,17.2,0.0,0,4605533,1034,79443315
2004-02-26,17.4,17.3,17.6,17.2,0.1,1,7971824,1645,138651057
2004-02-27,17.5,17.3,17.5,17.3,0.0,0,4011003,941,69585102
2004-03-01,17.4,17.4,17.8,17.4,0.1,1,13933319,2399,245793434
2004-03-02,17.5,17.3,17.6,17.3,-0.1,-1,7984207,1804,138955428
2004-03-03,17.3,17.2,17.5,17.2,-0.1,-1,5976971,1383,103546610
2004-03-04,17.4,17.5,17.7,17.2,0.3,1,10553748,2173,184638841
2004-03-05,17.7,17.7,18.3,17.6,0.2,1,30892343,5439,555627469
2004-03-08,18.0,17.7,18.1,17.6,0.0,0,11087656,2176,197940982
2004-03-09,17.7,17.6,17.9,17.6,-0.1,-1,6437164,1146,113948827
2004-03-10,17.6,17.2,17.7,17.2,-0.4,-1,8700581,1457,151514801
2004-03-11,17.2,17.2,17.4,17.1,0.0,0,3944193,934,67918607
2004-03-12,17.1,17.0,17.2,17.0,-0.2,-1,5852723,1092,99823771
2004-03-15,17.2,16.7,17.3,16.7,-0.3,-1,4826396,1037,81943284
2004-03-16,16.6,16.5,16.7,16.5,-0.2,-1,3774429,999,62599514
2004-03-17,16.6,16.4,16.7,16.4,-0.1,-1,3279739,836,54159390
2004-03-18,16.4,16.6,16.8,16.4,0.2,1,6125409,1035,101748620
2004-03-19,16.7,16.4,16.7,16.4,-0.2,-1,3448923,850,57060912
