date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.27,0.26,0.27,0.26,0.0,0,175000,3,46000
2017-05-23,0.24,0.24,0.24,0.24,-0.02,-1,125000,1,30000
2017-05-24,0.27,0.26,0.27,0.26,0.02,1,100000,2,26500
2017-05-25,0.25,0.26,0.26,0.24,0.0,0,373000,6,92050
2017-05-26,0.26,0.26,0.26,0.26,0.0,0,50000,1,13000
2017-05-31,0.3,0.31,0.31,0.3,0.05,1,168000,4,51580
2017-06-01,0.25,0.24,0.25,0.24,-0.07,-1,238000,4,57820
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.23,0.23,0.23,0.23,0.0,0,70000,1,16100
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.27,0.27,0.27,0.27,0.0,0,50000,1,13500
2017-06-08,0.2,0.19,0.2,0.19,-0.08,-1,150000,2,29000
2017-06-09,0.17,0.17,0.17,0.17,-0.02,-1,45000,2,7650
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.2,0.18,0.2,0.18,0.0,0,1000000,56,189500
2017-06-28,0.15,0.16,0.16,0.14,-0.02,-1,1100000,8,170000
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.12,0.11,0.12,0.11,0.0,0,130000,13,14800
2017-07-10,0.09,0.06,0.09,0.06,-0.05,-1,80000,2,6300
2017-07-11,0.06,0.06,0.06,0.06,0.0,0,50000,1,3000
