date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.16,1.28,1.28,1.16,0.0,0,413000,8,502660
2017-05-25,1.23,1.32,1.36,1.23,0.04,1,590000,13,768990
2017-05-26,1.27,1.29,1.31,1.27,-0.03,-1,187000,6,238910
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.21,1.21,1.21,1.21,0.0,0,100000,1,121000
2017-06-02,1.22,1.26,1.26,1.21,0.05,1,103000,4,129310
2017-06-03,1.24,1.28,1.28,1.24,0.02,1,93000,2,118720
2017-06-05,1.39,1.49,1.49,1.39,0.21,1,240000,3,346600
2017-06-06,1.48,1.42,1.48,1.41,-0.07,-1,330000,12,475700
2017-06-07,1.49,1.49,1.49,1.49,0.07,1,64000,2,95360
2017-06-08,1.51,1.51,1.51,1.51,0.02,1,64000,5,96640
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.46,1.46,1.46,1.46,0.0,0,1000,1,1460
2017-06-15,1.39,1.41,1.41,1.39,-0.05,-1,58000,2,80640
2017-06-16,1.38,1.38,1.38,1.38,-0.03,-1,57000,1,78660
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.86,1.81,1.86,1.81,0.0,0,25000,3,46250
2017-06-22,1.8,1.79,1.8,1.79,-0.02,-1,12000,2,21580
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.91,1.91,1.91,1.91,0.0,0,2000,1,3820
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.83,1.83,1.83,1.83,0.0,0,10000,1,18300
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
