date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.15,0.12,0.15,0.12,-0.03,-1,151000,7,18180
2017-05-23,0.12,0.11,0.12,0.11,-0.01,-1,840000,11,92620
2017-05-24,0.1,0.1,0.1,0.1,-0.01,-1,917000,7,91700
2017-05-25,0.08,0.08,0.1,0.08,-0.02,-1,2351000,19,188680
2017-05-26,0.08,0.08,0.08,0.07,0.0,0,890000,12,66300
2017-05-31,0.07,0.09,0.09,0.07,0.01,1,478000,8,38430
2017-06-01,0.07,0.08,0.08,0.07,-0.01,-1,300000,2,23000
2017-06-02,0.07,0.06,0.07,0.06,-0.02,-1,970000,9,59200
2017-06-03,0.06,0.05,0.06,0.05,-0.01,-1,73000,3,3820
2017-06-05,0.05,0.05,0.05,0.05,0.0,0,524000,6,26200
2017-06-06,0.05,0.04,0.05,0.03,-0.01,-1,284000,7,12820
2017-06-07,0.03,0.04,0.04,0.03,0.0,0,200000,2,7000
2017-06-08,0.04,0.04,0.04,0.04,0.0,0,20000,1,800
2017-06-09,0.04,0.04,0.04,0.04,0.0,0,20000,1,800
2017-06-12,0.07,0.05,0.07,0.05,0.01,1,60000,2,3200
2017-06-13,,,,,0.0,0,0,0,0
