date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,25.9,25.9,26.3,25.9,0.0,0,2286019,534,59636746
2004-02-12,26.3,25.9,26.5,25.7,0.0,0,3411011,888,89327025
2004-02-13,26.0,25.9,26.1,25.5,0.0,0,2550100,558,65650815
2004-02-16,26.0,25.9,26.2,25.8,0.0,0,1512381,421,39343660
2004-02-17,26.0,25.6,26.2,25.6,-0.3,-1,1249231,375,32281554
2004-02-18,25.7,25.8,26.1,25.7,0.2,1,1573088,393,40730880
2004-02-19,25.9,26.3,26.3,25.9,0.5,1,2325858,591,60721798
2004-02-20,26.3,26.3,26.5,26.0,0.0,0,2505127,699,65994630
2004-02-23,26.5,26.7,27.2,26.4,0.4,1,6543523,1638,176054811
2004-02-24,26.5,26.3,26.8,26.3,-0.4,-1,1840121,544,48647433
2004-02-25,26.5,26.7,27.0,26.5,0.4,1,3237627,856,86568693
2004-02-26,26.9,26.9,27.1,26.7,0.2,1,3072478,822,82686484
2004-02-27,27.1,26.7,27.2,26.6,-0.2,-1,2543652,727,68381591
2004-03-01,26.8,26.5,27.1,26.5,-0.2,-1,2345741,675,62828928
2004-03-02,26.6,26.6,26.9,26.3,0.1,1,3616806,725,96344525
2004-03-03,26.7,27.2,27.3,26.6,0.6,1,4689391,1002,126713606
2004-03-04,27.5,27.1,27.5,27.0,-0.1,-1,3443520,789,93784626
2004-03-05,27.3,28.0,28.2,27.1,0.9,1,9154787,1968,253683132
2004-03-08,28.4,28.5,28.7,28.1,0.5,1,10013498,1960,284627527
2004-03-09,28.6,28.5,28.7,28.2,0.0,0,10952098,2089,312651209
2004-03-10,28.5,27.2,28.5,27.2,-1.3,-1,7921907,1143,223603212
2004-03-11,27.2,27.3,27.6,27.1,0.1,1,1318653,511,36042307
2004-03-12,26.7,26.7,27.3,26.7,-0.6,-1,1625672,534,43566566
2004-03-15,26.9,26.4,27.5,26.3,-0.3,-1,3058352,774,82771164
2004-03-16,26.8,25.7,26.8,25.7,-0.7,-1,1805358,558,47274614
2004-03-17,25.8,25.5,26.0,25.4,-0.2,-1,2016072,536,51910714
2004-03-18,25.7,26.1,26.3,25.7,0.6,1,2934758,623,76412002
2004-03-19,26.2,25.7,26.2,25.7,-0.4,-1,1148074,328,29689091
2004-03-22,24.0,24.0,24.0,24.0,-1.7,-1,268996,87,6462170
2004-03-23,22.4,23.0,23.8,22.4,-1.0,-1,2860763,740,65121516
2004-03-24,23.4,23.3,23.6,22.5,0.3,1,1513001,416,34978122
2004-03-25,23.5,23.0,23.7,22.8,-0.3,-1,941660,289,21853175
2004-03-26,23.2,22.8,23.4,22.1,-0.2,-1,1197487,323,27181296
2004-03-29,23.5,24.3,24.3,23.5,1.5,1,2964609,666,71074709
2004-03-30,24.3,24.1,24.4,23.9,-0.2,-1,1350378,432,32588073
2004-03-31,24.3,24.1,24.4,23.9,0.0,0,1087668,307,26135909
2004-04-01,23.8,25.0,25.3,23.8,0.9,1,4704294,1239,116557714
2004-04-02,25.5,26.7,26.7,25.5,1.7,1,8054481,1605,212636996
2004-04-05,27.3,27.1,28.0,27.1,0.4,1,12220478,2737,336534761
2004-04-06,27.2,26.6,27.7,26.4,-0.5,-1,5160629,1252,139957602
2004-04-07,26.6,26.2,26.6,26.0,-0.4,-1,1485998,490,38858720
2004-04-08,26.4,26.0,26.6,25.7,-0.2,-1,1806621,543,47025998
2004-04-09,25.7,26.2,26.4,25.7,0.2,1,1857906,517,48581905
2004-04-12,26.6,26.8,26.8,26.3,0.6,1,4086437,870,108920020
2004-04-13,27.0,28.5,28.5,26.6,1.7,1,13259480,2658,367978659
2004-04-14,28.5,28.4,29.2,27.8,-0.1,-1,9484620,2149,270160658
2004-04-15,28.8,28.6,29.6,27.6,0.2,1,13919881,3233,400661026
2004-04-16,29.0,29.8,30.0,29.0,1.2,1,10596382,2353,312962805
2004-04-19,30.3,29.8,30.5,29.8,0.0,0,7275552,1855,218868046
2004-04-20,29.7,30.3,30.5,29.0,0.5,1,5141653,1726,152138094
2004-04-21,30.0,29.2,30.2,29.2,-1.1,-1,2675460,989,79219812
2004-04-22,29.8,29.0,30.2,29.0,-0.2,-1,4864522,1365,144010710
2004-04-23,29.5,28.7,29.7,28.6,-0.3,-1,3006402,890,87263192
2004-04-26,28.5,28.2,29.2,28.1,-0.5,-1,1898621,628,54263476
2004-04-27,28.2,27.6,28.2,27.2,-0.6,-1,1946629,632,53674692
2004-04-28,27.8,27.6,28.1,27.5,0.0,0,1641353,652,45662650
2004-04-29,27.6,27.2,27.9,27.2,-0.4,-1,1469943,506,40289094
2004-04-30,27.2,25.9,27.5,25.3,-1.3,-1,1812173,620,47292340
