date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.46,1.46,1.46,1.46,-0.06,-1,6000,2,8760
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.52,1.53,1.53,1.52,0.0,0,35000,2,53300
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.36,1.37,1.37,1.36,0.0,0,20000,2,27300
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.45,1.47,1.47,1.45,0.0,0,50000,2,72900
2017-06-15,1.38,1.5,1.5,1.38,0.03,1,80000,6,114880
2017-06-16,1.47,1.4,1.47,1.4,-0.1,-1,13000,2,18410
2017-06-19,1.24,1.23,1.24,1.23,-0.17,-1,20000,2,24700
2017-06-20,1.19,1.16,1.19,1.16,-0.07,-1,20000,2,23500
2017-06-21,1.16,1.21,1.21,1.16,0.05,1,33000,3,39580
2017-06-22,1.15,1.14,1.15,1.14,-0.07,-1,70000,3,79900
2017-06-23,1.0,1.02,1.02,1.0,-0.12,-1,45000,4,45800
2017-06-26,1.0,0.98,1.0,0.98,-0.04,-1,75000,2,74900
2017-06-27,0.93,0.94,0.94,0.93,-0.04,-1,42000,2,39260
2017-06-28,0.97,1.06,1.06,0.97,0.12,1,52000,3,52740
2017-06-29,0.97,0.97,0.97,0.97,-0.09,-1,20000,1,19400
2017-06-30,1.05,1.07,1.09,1.05,0.1,1,180000,7,194400
2017-07-03,1.1,1.15,1.15,1.1,0.08,1,337000,10,379900
2017-07-04,1.13,1.14,1.14,1.09,-0.01,-1,287000,10,321850
2017-07-05,1.09,1.06,1.11,1.06,-0.08,-1,455000,10,486100
2017-07-06,0.94,0.92,0.95,0.92,-0.14,-1,162000,6,151600
2017-07-07,0.88,0.87,0.88,0.87,-0.05,-1,35000,2,30550
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.55,0.55,0.55,0.55,0.0,0,2000,1,1100
