date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.69,1.59,1.69,1.56,-0.07,-1,751000,38,1207500
2017-05-23,1.57,1.51,1.57,1.5,-0.08,-1,49000,6,74720
2017-05-24,1.55,1.5,1.58,1.5,-0.01,-1,63000,7,97500
2017-05-25,1.54,1.57,1.57,1.52,0.07,1,131000,17,201560
2017-05-26,1.79,1.73,1.89,1.73,0.16,1,750000,29,1345290
2017-05-31,1.77,1.68,1.77,1.66,-0.05,-1,666000,23,1129870
2017-06-01,1.64,1.7,1.72,1.64,0.02,1,153000,7,262340
2017-06-02,1.74,1.66,1.74,1.66,-0.04,-1,389000,11,647070
2017-06-03,1.66,1.72,1.77,1.65,0.06,1,1617000,23,2734640
2017-06-05,1.69,1.66,1.72,1.66,-0.06,-1,580000,20,979840
2017-06-06,1.6,1.6,1.6,1.54,-0.06,-1,1127000,9,1762050
2017-06-07,1.55,1.41,1.55,1.39,-0.19,-1,1806000,34,2573520
2017-06-08,1.41,1.66,1.71,1.41,0.25,1,1960000,40,2938730
2017-06-09,1.67,1.55,1.67,1.55,-0.11,-1,302000,22,475840
2017-06-12,1.46,1.42,1.48,1.42,-0.13,-1,162000,10,236220
2017-06-13,1.45,1.41,1.45,1.41,-0.01,-1,244000,8,350710
2017-06-14,1.38,1.26,1.38,1.24,-0.15,-1,434000,15,570730
2017-06-15,1.29,1.28,1.31,1.28,0.02,1,320000,6,413600
2017-06-16,1.32,1.36,1.49,1.32,0.08,1,556000,17,774990
2017-06-19,1.39,1.35,1.39,1.35,-0.01,-1,416000,13,574080
2017-06-20,1.33,1.33,1.33,1.33,-0.02,-1,10000,1,13300
2017-06-21,1.4,1.42,1.45,1.4,0.09,1,129000,8,186220
2017-06-22,1.41,1.41,1.43,1.37,-0.01,-1,193000,9,270930
2017-06-23,1.45,1.45,1.45,1.38,0.04,1,200000,11,284440
2017-06-26,1.4,1.42,1.43,1.4,-0.03,-1,282000,11,395350
2017-06-27,1.43,1.46,1.57,1.43,0.04,1,555000,20,835920
2017-06-28,1.41,1.36,1.41,1.36,-0.1,-1,391000,21,537670
2017-06-29,1.32,1.25,1.33,1.25,-0.11,-1,110000,10,143270
2017-06-30,1.21,1.16,1.24,1.14,-0.09,-1,72000,9,85700
2017-07-03,1.2,1.06,1.2,1.05,-0.1,-1,431000,13,482110
2017-07-04,1.01,0.95,1.01,0.94,-0.11,-1,280000,6,277910
2017-07-05,0.98,0.92,0.98,0.92,-0.03,-1,62000,3,57660
2017-07-06,0.98,0.98,1.02,0.96,0.06,1,494000,8,488860
2017-07-07,1.08,1.07,1.09,1.02,0.09,1,408000,38,435040
2017-07-10,1.08,0.95,1.08,0.93,-0.12,-1,606000,19,623740
2017-07-11,0.95,0.93,0.96,0.92,-0.02,-1,449000,12,423930
