date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.94,1.03,1.03,0.94,0.0,0,3000,3,2930
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.09,1.3,1.3,1.09,0.0,0,104000,13,122080
2017-05-26,1.34,1.3,1.43,1.3,0.0,0,290000,9,390500
2017-05-31,1.35,1.49,1.49,1.35,0.19,1,448000,5,629510
2017-06-01,1.34,1.42,1.42,1.34,-0.07,-1,489000,7,661330
2017-06-02,1.52,1.44,1.54,1.44,0.02,1,192000,11,285110
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.28,1.28,1.28,1.28,0.0,0,2000,1,2560
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.32,1.48,1.48,1.32,0.0,0,152000,8,220130
2017-06-08,1.43,1.49,1.49,1.43,0.01,1,22000,3,32180
2017-06-09,1.58,1.79,1.79,1.58,0.3,1,152000,9,258030
2017-06-12,1.79,1.68,1.86,1.67,-0.11,-1,234000,11,399460
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.59,1.42,1.59,1.42,0.0,0,192000,4,285840
2017-06-15,1.4,1.4,1.4,1.4,-0.02,-1,60000,1,84000
2017-06-16,1.33,1.33,1.33,1.33,-0.07,-1,150000,1,199500
2017-06-19,1.42,1.45,1.45,1.42,0.12,1,21000,3,30220
2017-06-20,1.47,1.47,1.47,1.47,0.02,1,10000,1,14700
2017-06-21,1.49,1.46,1.5,1.39,-0.01,-1,174000,5,244270
2017-06-22,1.51,1.9,1.9,1.51,0.44,1,287000,22,493920
2017-06-23,1.69,1.64,1.74,1.64,-0.26,-1,255000,13,433360
2017-06-26,1.81,1.94,2.03,1.81,0.3,1,203000,14,389370
2017-06-27,1.85,1.87,1.87,1.85,-0.07,-1,44000,2,81440
2017-06-28,1.91,1.96,1.96,1.91,0.09,1,12000,3,23270
2017-06-29,1.89,1.92,1.96,1.88,-0.04,-1,50000,5,95400
2017-06-30,1.9,1.9,1.9,1.9,-0.02,-1,30000,1,57000
2017-07-03,1.9,1.8,1.9,1.73,-0.1,-1,90000,7,162000
2017-07-04,1.65,1.54,1.65,1.54,-0.26,-1,50000,4,80000
2017-07-05,1.62,1.71,1.72,1.62,0.17,1,140000,6,237400
2017-07-06,1.82,1.73,1.84,1.73,0.02,1,186000,6,338180
2017-07-07,1.81,1.82,1.82,1.8,0.09,1,120000,4,216950
2017-07-10,1.85,1.85,1.85,1.85,0.03,1,1000,1,1850
2017-07-11,1.9,2.12,2.12,1.9,0.27,1,65000,12,129530
