date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.18,0.18,0.18,0.18,-0.01,-1,50000,2,9000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.17,0.17,0.17,0.17,0.0,0,24000,2,4080
2017-06-01,0.18,0.18,0.18,0.18,0.01,1,75000,3,13500
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.11,0.11,0.11,0.11,0.0,0,190000,2,20900
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.07,0.11,0.11,0.07,0.0,0,830000,31,76800
2017-06-15,0.09,0.09,0.09,0.09,-0.02,-1,34000,1,3060
2017-06-16,0.1,0.1,0.1,0.1,0.01,1,60000,6,6000
2017-06-19,0.07,0.07,0.07,0.07,-0.03,-1,566000,4,39620
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
