date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.78,0.78,0.78,0.78,0.0,0,2000,1,1560
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.71,0.66,0.71,0.66,0.0,0,9000,2,6090
2017-05-26,0.67,0.67,0.67,0.67,0.01,1,4000,1,2680
2017-05-31,0.69,0.69,0.69,0.69,0.02,1,4000,1,2760
2017-06-01,0.67,0.67,0.67,0.67,-0.02,-1,4000,1,2680
2017-06-02,0.61,0.61,0.61,0.61,-0.06,-1,2000,1,1220
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.54,0.54,0.54,0.54,0.0,0,6000,1,3240
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
