date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.63,0.63,0.63,0.63,0.0,0,3000,1,1890
2017-05-23,0.65,0.7,0.7,0.65,0.07,1,541000,5,377700
2017-05-24,0.7,0.73,0.73,0.7,0.03,1,17000,3,12080
2017-05-25,0.83,0.83,0.83,0.83,0.1,1,25000,1,20750
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.72,0.72,0.72,0.72,0.0,0,5000,1,3600
2017-06-01,0.73,0.72,0.73,0.72,0.0,0,500000,2,364950
2017-06-02,0.84,0.84,0.84,0.84,0.12,1,495000,1,415800
2017-06-03,0.87,0.89,0.89,0.87,0.05,1,2000,2,1760
2017-06-05,0.9,0.95,0.95,0.9,0.06,1,7000,2,6350
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.9,0.9,0.9,0.9,0.0,0,221000,1,198900
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.72,0.68,0.72,0.68,0.0,0,35000,4,24200
2017-06-13,0.66,0.67,0.67,0.66,-0.01,-1,40000,2,26600
2017-06-14,0.6,0.46,0.6,0.46,-0.21,-1,565000,10,332220
2017-06-15,0.47,0.46,0.47,0.42,0.0,0,59000,6,26930
2017-06-16,0.46,0.55,0.55,0.46,0.09,1,615000,5,291040
2017-06-19,0.58,0.68,0.68,0.58,0.13,1,131000,8,86400
2017-06-20,0.73,0.8,0.8,0.72,0.12,1,88000,6,66500
2017-06-21,0.72,0.77,0.77,0.7,-0.03,-1,224000,6,165740
