date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.56,0.56,0.56,0.56,0.0,0,54000,1,30240
2017-05-24,0.54,0.54,0.54,0.54,-0.02,-1,54000,7,29160
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.45,0.45,0.45,0.45,0.0,0,10000,1,4500
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.31,0.31,0.31,0.31,0.0,0,2000,1,620
2017-06-07,0.33,0.33,0.33,0.33,0.02,1,50000,1,16500
2017-06-08,0.3,0.3,0.3,0.3,-0.03,-1,50000,1,15000
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
