date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.4,0.4,0.4,0.4,-0.01,-1,20000,1,8000
2017-05-23,0.41,0.44,0.44,0.41,0.04,1,362000,11,156520
2017-05-24,0.41,0.41,0.43,0.4,-0.03,-1,388000,34,157780
2017-05-25,0.42,0.43,0.43,0.42,0.02,1,20000,2,8500
2017-05-26,0.39,0.39,0.39,0.39,-0.04,-1,3000,1,1170
2017-05-31,0.35,0.35,0.35,0.35,-0.04,-1,50000,1,17500
2017-06-01,0.34,0.34,0.34,0.33,-0.01,-1,125000,4,42400
2017-06-02,0.34,0.34,0.34,0.34,0.0,0,12000,2,4080
2017-06-03,0.36,0.37,0.38,0.36,0.03,1,85000,7,31240
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.35,0.36,0.37,0.35,0.0,0,22000,5,7930
2017-06-07,0.36,0.39,0.43,0.36,0.03,1,165000,10,64050
2017-06-08,0.38,0.36,0.38,0.36,-0.03,-1,151000,13,56220
2017-06-09,0.37,0.39,0.39,0.37,0.03,1,44000,5,16970
2017-06-12,0.31,0.32,0.32,0.31,-0.07,-1,19000,2,5940
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.22,0.22,0.22,0.22,0.0,0,25000,2,5500
2017-06-15,0.2,0.2,0.2,0.2,-0.02,-1,5000,1,1000
2017-06-16,0.24,0.23,0.24,0.23,0.03,1,128000,3,30020
2017-06-19,0.26,0.29,0.3,0.26,0.06,1,151000,6,43720
2017-06-20,0.31,0.33,0.33,0.29,0.04,1,89000,5,26770
2017-06-21,0.29,0.29,0.29,0.29,-0.04,-1,46000,1,13340
2017-06-22,0.28,0.28,0.28,0.28,-0.01,-1,24000,2,6720
2017-06-23,0.25,0.25,0.25,0.25,-0.03,-1,90000,1,22500
2017-06-26,0.25,0.26,0.27,0.25,0.01,1,177000,7,46090
2017-06-27,0.31,0.32,0.32,0.29,0.06,1,206000,9,61810
2017-06-28,0.3,0.28,0.3,0.28,-0.04,-1,162000,5,46200
2017-06-29,0.28,0.27,0.28,0.27,-0.01,-1,35000,3,9500
2017-06-30,0.27,0.31,0.31,0.27,0.04,1,53000,8,14670
2017-07-03,0.26,0.23,0.26,0.23,-0.08,-1,142000,4,34760
2017-07-04,0.24,0.22,0.24,0.22,-0.01,-1,133000,3,30120
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.2,0.2,0.2,0.2,0.0,0,3000,1,600
2017-07-07,0.19,0.19,0.19,0.19,-0.01,-1,6000,1,1140
2017-07-10,0.17,0.17,0.17,0.17,-0.02,-1,287000,5,48790
2017-07-11,,,,,0.0,0,0,0,0
