date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.81,0.84,0.84,0.81,0.03,1,110000,2,89400
2017-05-23,0.67,0.71,0.71,0.67,-0.13,-1,436000,7,298420
2017-05-24,0.68,0.67,0.68,0.62,-0.04,-1,801000,17,531650
2017-05-25,0.66,0.72,0.72,0.66,0.05,1,463000,7,321260
2017-05-26,0.66,0.65,0.66,0.65,-0.07,-1,88000,9,58000
2017-05-31,0.71,0.78,0.78,0.71,0.13,1,256000,8,192120
2017-06-01,0.71,0.66,0.71,0.66,-0.12,-1,256000,6,173980
2017-06-02,0.63,0.6,0.63,0.59,-0.06,-1,481000,6,293630
2017-06-03,0.58,0.55,0.58,0.53,-0.05,-1,617000,7,341880
2017-06-05,0.58,0.6,0.61,0.58,0.05,1,779000,14,460570
2017-06-06,0.6,0.62,0.62,0.55,0.02,1,926000,17,541110
2017-06-07,0.64,0.66,0.67,0.61,0.04,1,579000,17,371020
2017-06-08,0.63,0.63,0.64,0.63,-0.03,-1,438000,6,277940
2017-06-09,0.64,0.64,0.64,0.64,0.01,1,200000,2,128000
2017-06-12,0.7,0.68,0.7,0.66,0.04,1,866000,11,584580
2017-06-13,0.65,0.64,0.65,0.64,-0.04,-1,131000,4,85040
2017-06-14,0.69,0.81,0.83,0.69,0.17,1,1019000,20,772030
2017-06-15,0.79,0.79,0.84,0.78,-0.02,-1,1203000,30,964450
2017-06-16,0.81,0.76,0.81,0.76,-0.03,-1,330000,7,261170
2017-06-19,0.68,0.68,0.68,0.68,-0.08,-1,150000,1,102000
2017-06-20,0.65,0.66,0.66,0.65,-0.02,-1,142000,3,92600
2017-06-21,0.66,0.62,0.66,0.62,-0.04,-1,143000,5,93520
2017-06-22,0.64,0.64,0.64,0.64,0.02,1,55000,1,35200
2017-06-23,0.64,0.64,0.64,0.64,0.0,0,55000,1,35200
2017-06-26,0.59,0.59,0.59,0.59,-0.05,-1,64000,1,37760
2017-06-27,0.58,0.58,0.58,0.58,-0.01,-1,14000,14,8120
2017-06-28,0.57,0.57,0.57,0.57,-0.01,-1,50000,1,28500
2017-06-29,0.59,0.59,0.59,0.59,0.02,1,84000,1,49560
2017-06-30,0.59,0.58,0.59,0.58,-0.01,-1,84000,5,48760
2017-07-03,0.56,0.56,0.56,0.56,-0.02,-1,98000,1,54880
2017-07-04,0.55,0.64,0.64,0.55,0.08,1,427000,5,251440
2017-07-05,0.6,0.59,0.6,0.59,-0.05,-1,329000,22,196650
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.64,0.68,0.68,0.64,0.0,0,159000,3,101840
2017-07-10,0.72,0.83,0.83,0.7,0.15,1,336000,10,263440
2017-07-11,0.8,0.82,0.82,0.76,-0.01,-1,357000,11,284580
