date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.73,0.73,0.73,0.73,0.01,1,125000,2,91250
2017-05-23,0.7,0.7,0.7,0.69,-0.03,-1,224000,4,156650
2017-05-24,0.71,0.71,0.71,0.71,0.01,1,358000,3,254180
2017-05-25,0.72,0.73,0.73,0.72,0.02,1,528000,5,382250
2017-05-26,0.73,0.73,0.73,0.72,0.0,0,571000,3,414330
2017-05-31,0.73,0.73,0.73,0.73,0.0,0,400000,6,292000
2017-06-01,0.69,0.69,0.69,0.69,-0.04,-1,115000,1,79350
2017-06-02,0.64,0.59,0.64,0.59,-0.1,-1,358000,9,217400
2017-06-03,0.61,0.62,0.62,0.61,0.03,1,299000,5,183190
2017-06-05,0.58,0.56,0.58,0.53,-0.06,-1,369000,12,203180
2017-06-06,0.56,0.58,0.58,0.56,0.02,1,378000,6,215260
2017-06-07,0.59,0.6,0.6,0.59,0.02,1,208000,4,124700
2017-06-08,0.59,0.57,0.59,0.57,-0.03,-1,413000,4,237970
2017-06-09,0.57,0.59,0.59,0.57,0.02,1,150000,2,87500
2017-06-12,0.6,0.59,0.6,0.59,0.0,0,20000,2,11950
2017-06-13,0.59,0.59,0.59,0.59,0.0,0,5000,1,2950
2017-06-14,0.62,0.65,0.65,0.61,0.06,1,545000,7,339430
2017-06-15,0.61,0.57,0.61,0.56,-0.08,-1,575000,12,345490
2017-06-16,0.58,0.57,0.58,0.56,0.0,0,165000,5,94650
2017-06-19,0.53,0.53,0.53,0.53,-0.04,-1,40000,1,21200
2017-06-20,0.52,0.52,0.55,0.51,-0.01,-1,402000,5,215100
2017-06-21,0.52,0.51,0.53,0.51,-0.01,-1,347000,6,180940
2017-06-22,0.48,0.49,0.49,0.47,-0.02,-1,75000,3,35950
2017-06-23,0.51,0.53,0.53,0.51,0.04,1,368000,6,193740
2017-06-26,0.52,0.52,0.52,0.52,-0.01,-1,203000,5,105560
2017-06-27,0.51,0.51,0.51,0.51,-0.01,-1,100000,1,51000
2017-06-28,0.52,0.55,0.55,0.52,0.04,1,680000,7,367300
2017-06-29,0.53,0.56,0.56,0.53,0.01,1,512000,7,275270
2017-06-30,0.57,0.57,0.58,0.57,0.01,1,195000,3,111220
2017-07-03,0.53,0.56,0.56,0.53,-0.01,-1,130000,3,70160
2017-07-04,0.55,0.54,0.55,0.54,-0.02,-1,42000,2,22690
2017-07-05,0.56,0.56,0.56,0.56,0.02,1,179000,1,100240
2017-07-06,0.53,0.54,0.54,0.53,-0.02,-1,364000,3,194770
2017-07-07,0.49,0.49,0.49,0.49,-0.05,-1,185000,2,90650
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
