date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.76,0.76,0.78,0.76,-0.11,-1,45000,5,34260
2017-05-23,0.79,0.78,0.8,0.78,0.02,1,892000,8,701480
2017-05-24,0.8,0.8,0.8,0.8,0.02,1,270000,1,216000
2017-05-25,0.75,0.8,0.8,0.75,0.0,0,440000,4,343080
2017-05-26,0.81,0.81,0.81,0.81,0.01,1,12000,1,9720
2017-05-31,0.79,0.79,0.79,0.79,-0.02,-1,12000,1,9480
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.63,0.63,0.63,0.63,0.0,0,82000,2,51660
2017-06-05,0.63,0.63,0.63,0.63,0.0,0,5000,1,3150
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.46,0.54,0.54,0.46,0.0,0,44000,3,22760
2017-06-12,0.54,0.54,0.54,0.54,0.0,0,19000,1,10260
