date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.6,1.54,1.61,1.53,-0.19,-1,1795000,30,2800670
2017-05-23,1.64,1.66,1.67,1.64,0.12,1,889000,8,1459360
2017-05-24,1.77,1.74,1.77,1.74,0.08,1,500000,12,879150
2017-05-25,1.79,1.76,1.79,1.76,0.02,1,176000,6,311680
2017-05-26,1.66,1.69,1.69,1.66,-0.07,-1,143000,3,237440
2017-05-31,1.77,1.68,1.77,1.68,-0.01,-1,221000,2,382170
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,1.79,1.77,1.79,1.75,0.0,0,473000,6,843970
2017-06-03,1.77,1.77,1.77,1.77,0.0,0,50000,1,88500
2017-06-05,1.77,2.07,2.07,1.77,0.3,1,805000,10,1487070
2017-06-06,2.16,2.13,2.25,2.13,0.06,1,462000,11,1003260
2017-06-07,2.15,2.15,2.15,2.15,0.02,1,24000,1,51600
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.9,1.9,1.9,1.9,0.0,0,10000,1,19000
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.75,1.61,1.75,1.61,0.0,0,11000,2,19110
2017-06-15,1.67,1.79,1.79,1.67,0.18,1,174000,11,297720
2017-06-16,1.9,1.99,1.99,1.87,0.2,1,689000,22,1310090
2017-06-19,1.95,2.02,2.02,1.95,0.03,1,241000,7,470930
2017-06-20,2.01,2.01,2.04,2.01,-0.01,-1,124000,3,251490
2017-06-21,2.13,2.36,2.42,2.13,0.35,1,496000,19,1103370
2017-06-22,2.42,2.42,2.45,2.39,0.06,1,471000,18,1139040
2017-06-23,2.51,2.61,2.61,2.51,0.19,1,132000,4,343420
2017-06-26,2.89,2.99,2.99,2.83,0.38,1,59000,8,169580
2017-06-27,3.27,3.27,3.27,3.27,0.28,1,21000,2,68670
2017-06-28,2.89,2.89,2.89,2.89,-0.38,-1,3000,1,8670
2017-06-29,2.98,2.72,3.05,2.72,-0.17,-1,41000,3,124020
2017-06-30,2.85,2.95,2.97,2.85,0.23,1,81000,5,235250
2017-07-03,3.11,3.11,3.11,3.11,0.16,1,20000,2,62200
2017-07-04,3.14,3.1,3.14,3.1,-0.01,-1,45000,2,140700
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,3.02,3.02,3.02,3.02,0.0,0,5000,1,15100
2017-07-07,2.68,2.68,2.68,2.62,-0.34,-1,61000,4,161380
2017-07-10,2.6,2.56,2.6,2.56,-0.12,-1,2000,2,5160
2017-07-11,2.75,2.82,2.82,2.75,0.26,1,49000,3,137650
