date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.17,0.15,0.17,0.15,-0.04,-1,125000,7,19900
2017-05-23,0.14,0.13,0.14,0.13,-0.02,-1,170000,7,23500
2017-05-24,0.15,0.23,0.23,0.15,0.1,1,490000,10,97500
2017-05-25,0.34,0.44,0.45,0.33,0.21,1,395000,19,146900
2017-05-26,0.43,0.44,0.47,0.43,0.0,0,559000,9,245750
2017-05-31,0.5,0.46,0.5,0.45,0.02,1,599000,9,280750
2017-06-01,0.47,0.41,0.47,0.41,-0.05,-1,252000,5,113820
2017-06-02,0.47,0.55,0.6,0.47,0.14,1,1263000,22,717630
2017-06-03,0.58,0.58,0.58,0.56,0.03,1,2183000,16,1252130
2017-06-05,0.73,0.75,0.76,0.67,0.17,1,1496000,33,1039270
2017-06-06,0.8,0.85,0.85,0.72,0.1,1,2357000,32,1891200
2017-06-07,0.9,1.08,1.1,0.8,0.23,1,641000,15,544590
2017-06-08,0.95,1.14,1.22,0.95,0.06,1,402000,12,414290
2017-06-09,1.08,1.06,1.09,1.06,-0.08,-1,1311000,10,1403880
2017-06-12,0.88,0.95,1.04,0.87,-0.11,-1,2439000,33,2331910
2017-06-13,1.04,0.93,1.04,0.93,-0.02,-1,3357000,34,3261560
2017-06-14,0.99,0.94,0.99,0.86,0.01,1,2558000,27,2383400
2017-06-15,0.97,1.03,1.03,0.92,0.09,1,1900000,36,1845770
2017-06-16,0.96,1.05,1.06,0.92,0.02,1,1039000,21,1032110
2017-06-19,1.23,1.17,1.23,1.16,0.12,1,1150000,32,1363990
2017-06-20,1.23,1.27,1.27,1.18,0.1,1,831000,39,1023130
2017-06-21,1.4,1.75,1.96,1.36,0.48,1,580000,26,955270
2017-06-22,1.86,1.81,1.98,1.81,0.06,1,195000,11,364830
2017-06-23,1.72,1.69,1.72,1.69,-0.12,-1,20000,3,34100
2017-06-26,1.55,1.78,1.78,1.53,0.09,1,184000,9,302570
2017-06-27,1.87,1.83,1.87,1.83,0.05,1,1080000,16,1989700
2017-06-28,1.66,1.63,1.68,1.63,-0.2,-1,676000,10,1131630
2017-06-29,1.7,1.7,1.7,1.7,0.07,1,20000,1,34000
2017-06-30,1.36,1.36,1.36,1.36,-0.34,-1,2000,2,2720
2017-07-03,1.61,1.72,1.82,1.61,0.36,1,66000,8,108520
2017-07-04,1.65,1.62,1.65,1.62,-0.1,-1,52000,3,84300
2017-07-05,1.48,1.58,1.58,1.48,-0.04,-1,30000,4,45400
2017-07-06,1.65,1.43,1.65,1.43,-0.15,-1,6000,2,8800
2017-07-07,1.3,1.3,1.3,1.28,-0.13,-1,23000,3,29760
2017-07-10,1.18,1.09,1.18,1.09,-0.21,-1,25000,7,28210
2017-07-11,1.2,1.46,1.47,1.2,0.37,1,22000,5,31780
