date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.96,1.08,1.14,0.96,0.0,0,206000,13,217910
2017-05-31,1.08,1.07,1.14,1.07,-0.01,-1,266000,14,291390
2017-06-01,1.05,1.08,1.08,1.05,0.01,1,90000,4,95700
2017-06-02,1.2,1.13,1.32,1.13,0.05,1,662000,32,813080
2017-06-03,1.13,1.22,1.23,1.12,0.09,1,645000,14,776810
2017-06-05,1.24,1.25,1.25,1.24,0.03,1,36000,3,44700
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,1.17,1.09,1.17,1.09,0.0,0,43000,5,48870
2017-06-08,1.21,1.27,1.35,1.2,0.18,1,531000,18,669950
2017-06-09,1.31,1.31,1.41,1.3,0.04,1,609000,17,818850
2017-06-12,1.31,1.32,1.38,1.31,0.01,1,181000,6,243490
2017-06-13,1.28,1.28,1.28,1.28,-0.04,-1,58000,1,74240
2017-06-14,1.16,1.15,1.16,1.12,-0.13,-1,91000,6,102750
2017-06-15,1.11,1.11,1.11,1.11,-0.04,-1,11000,2,12210
2017-06-16,1.14,1.19,1.19,1.14,0.08,1,20000,2,23300
2017-06-19,1.2,1.25,1.3,1.2,0.06,1,140000,8,176800
2017-06-20,1.28,1.25,1.35,1.25,0.0,0,90000,8,116400
2017-06-21,1.14,1.14,1.14,1.14,-0.11,-1,10000,1,11400
