date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.23,1.19,1.23,1.19,-0.21,-1,350000,2,424500
2017-05-23,1.22,1.29,1.29,1.22,0.1,1,53000,3,65360
2017-05-24,1.38,1.35,1.4,1.35,0.06,1,1453000,10,1990590
2017-05-25,1.37,1.34,1.37,1.34,-0.01,-1,42000,5,56760
2017-05-26,1.31,1.31,1.31,1.31,-0.03,-1,10000,1,13100
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.39,1.61,1.61,1.39,0.0,0,718000,8,1036300
2017-06-06,1.66,1.71,1.79,1.66,0.1,1,1430000,18,2465610
2017-06-07,1.73,1.65,1.78,1.65,-0.06,-1,1800000,14,3124460
2017-06-08,1.69,1.56,1.69,1.56,-0.09,-1,519000,4,867630
2017-06-09,1.53,1.4,1.53,1.38,-0.16,-1,2185000,9,3213090
2017-06-12,1.37,1.42,1.42,1.37,0.02,1,1242000,6,1702040
2017-06-13,1.46,1.46,1.46,1.46,0.04,1,519000,2,757740
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,1.3,1.44,1.44,1.3,0.0,0,2306000,11,3133840
2017-06-16,1.54,1.54,1.59,1.49,0.1,1,3345000,26,5144280
2017-06-19,1.55,1.55,1.63,1.55,0.01,1,1563000,18,2457600
2017-06-20,1.57,1.6,1.65,1.57,0.05,1,1270000,13,2053490
2017-06-21,1.61,1.92,1.94,1.61,0.32,1,3867000,34,7109700
2017-06-22,2.02,1.94,2.02,1.91,0.02,1,3632000,37,7136640
2017-06-23,1.95,2.07,2.1,1.95,0.13,1,3080000,31,6331630
2017-06-26,2.25,2.47,2.47,2.22,0.4,1,1829000,25,4320920
2017-06-27,2.59,2.43,2.66,2.4,-0.04,-1,2215000,50,5680470
2017-06-28,2.48,2.29,2.72,2.29,-0.14,-1,268000,11,704400
2017-06-29,2.38,2.16,2.44,2.16,-0.13,-1,2815000,14,6304720
2017-06-30,2.06,2.37,2.37,2.06,0.21,1,1946000,16,4480080
2017-07-03,2.42,2.62,2.62,2.39,0.25,1,1863000,27,4654970
2017-07-04,2.61,2.38,2.61,2.38,-0.24,-1,1050000,8,2593100
2017-07-05,2.4,2.5,2.5,2.4,0.12,1,23000,3,56500
2017-07-06,2.39,2.36,2.39,2.36,-0.14,-1,15000,2,35700
2017-07-07,2.07,2.07,2.07,2.07,-0.29,-1,21000,2,43470
2017-07-10,2.15,2.15,2.15,2.15,0.08,1,26000,1,55900
2017-07-11,2.27,2.24,2.27,2.24,0.09,1,37000,5,83090
