date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,3.95,3.75,3.95,3.75,0.0,0,48000,5,187200
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,3.99,4.08,4.08,3.99,0.0,0,5000,2,20130
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,3.61,3.61,3.61,3.61,0.0,0,20000,1,72200
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,3.94,3.94,3.94,3.94,0.0,0,10000,1,39400
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,4.07,4.29,4.29,4.07,0.0,0,36000,4,148700
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,3.9,3.9,3.9,3.9,0.0,0,10000,1,39000
2017-06-08,3.96,3.96,3.96,3.96,0.06,1,10000,1,39600
2017-06-09,4.14,4.03,4.14,4.03,0.07,1,13000,2,52720
2017-06-12,2.94,2.87,2.94,2.87,-1.16,-1,22000,2,64540
2017-06-13,2.52,2.68,2.68,2.52,-0.19,-1,12000,2,31840
2017-06-14,2.97,2.97,2.97,2.97,0.29,1,4000,1,11880
2017-06-15,2.77,2.77,2.77,2.77,-0.2,-1,10000,1,27700
2017-06-16,2.98,3.64,3.64,2.98,0.87,1,30000,3,102600
2017-06-19,4.91,5.85,5.85,4.81,2.21,1,129000,27,677840
2017-06-20,6.9,8.4,8.5,6.65,2.55,1,469000,74,3606250
2017-06-21,7.7,8.0,8.2,7.05,-0.4,-1,101000,23,775750
2017-06-22,7.95,7.35,8.5,7.35,-0.65,-1,77000,15,616200
2017-06-23,8.0,7.3,8.0,7.3,-0.05,-1,35000,5,261200
2017-06-26,8.0,12.3,13.1,8.0,5.0,1,295000,32,2670500
2017-06-27,12.3,14.5,14.7,12.3,2.2,1,119000,15,1574100
2017-06-28,12.9,11.6,13.0,11.6,-2.9,-1,67000,23,824400
2017-06-29,12.2,11.8,12.2,11.8,0.2,1,11000,2,133800
2017-06-30,10.6,10.0,10.6,10.0,-1.8,-1,64000,12,665000
2017-07-03,9.85,9.85,9.85,9.85,-0.15,-1,22000,4,216700
2017-07-04,9.8,7.8,9.8,7.8,-2.05,-1,112000,17,910200
2017-07-05,8.05,9.1,9.45,7.75,1.3,1,110000,23,920950
2017-07-06,8.25,8.5,8.5,8.15,-0.6,-1,51000,6,424500
2017-07-07,8.15,8.25,8.3,8.15,-0.25,-1,26000,8,214350
2017-07-10,8.4,9.1,9.1,8.4,0.85,1,27000,5,237300
2017-07-11,10.6,10.6,10.6,9.8,1.5,1,31000,8,324000
