date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.71,0.8,0.8,0.71,0.08,1,353000,11,271850
2017-05-23,0.76,0.75,0.78,0.75,-0.05,-1,361000,23,276270
2017-05-24,0.78,0.79,0.81,0.78,0.04,1,103000,3,82040
2017-05-25,0.71,0.71,0.72,0.69,-0.08,-1,237000,6,168430
2017-05-26,0.74,0.81,0.83,0.74,0.1,1,294000,6,242660
2017-05-31,0.79,0.73,0.79,0.73,-0.08,-1,100000,3,78880
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.65,0.65,0.65,0.65,0.0,0,100000,3,65000
2017-06-07,0.63,0.63,0.63,0.63,-0.02,-1,100000,3,63000
2017-06-08,0.61,0.61,0.61,0.61,-0.02,-1,142000,2,86620
2017-06-09,0.65,0.63,0.65,0.63,0.02,1,242000,3,155460
2017-06-12,0.58,0.58,0.58,0.58,-0.05,-1,100000,1,58000
